arch,width,seed,noise,params
resnet18,0.2,1,0.15,394846
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
247,0.6019455625534058,0.81446,0.8200047060012817,0.7656,0.2134135663509369,0.07890921086072922,-0.0002827971475198865,0.1612640619277954,0.06221139058470726,0.10323786735534668,0.11749222874641418,0.050993338227272034,0.04762047901749611,0.1198696494102478,0.03871074691414833,0.00426202267408371,-0.03719492256641388,-0.04504399374127388,-0.08278509229421616,-0.22651274502277374,-0.12440323829650879
248,0.5972535393905639,0.81458,0.8356189609527588,0.7653,0.20940981805324554,0.06805897504091263,-0.0028817341662943363,0.16075776517391205,0.05208839848637581,0.10839826613664627,0.11703018099069595,0.05745242163538933,0.04703710228204727,0.12657351791858673,0.04277613013982773,0.005214955657720566,-0.03521796315908432,-0.043520648032426834,-0.08792341500520706,-0.23804892599582672,-0.1295762062072754
249,0.5916754795074463,0.81744,0.8793510854721069,0.7468,0.21186421811580658,0.07349643856287003,-0.001931390492245555,0.15756107866764069,0.04737841710448265,0.1018589660525322,0.11659635603427887,0.059994444251060486,0.04444197565317154,0.1309378445148468,0.04090051352977753,-9.95914451777935e-05,-0.046804387122392654,-0.05143964663147926,-0.09022367000579834,-0.23293624818325043,-0.14288358390331268
250,0.5962777844429016,0.81388,0.8290370283126831,0.7606,0.20764963328838348,0.0692717432975769,0.002926285145804286,0.15708746016025543,0.06681691110134125,0.10354026407003403,0.11872250586748123,0.056669965386390686,0.046291597187519073,0.1285082846879959,0.03835892677307129,0.0016212916234508157,-0.047546423971652985,-0.052074555307626724,-0.09513118118047714,-0.22991609573364258,-0.13780856132507324
251,0.5909834671783447,0.81612,0.852977013015747,0.7601,0.20399774610996246,0.07259710133075714,-0.002431583357974887,0.1573881208896637,0.06041993945837021,0.10306892544031143,0.12052376568317413,0.049861617386341095,0.04620534926652908,0.12012670934200287,0.038057610392570496,-0.0022113206796348095,-0.043149057775735855,-0.052793748676776886,-0.0868665874004364,-0.2325916737318039,-0.12911775708198547
252,0.5974149753379822,0.81428,0.8486652421951294,0.7604,0.21458521485328674,0.07617374509572983,0.0017256861319765449,0.16591863334178925,0.04535627365112305,0.11046522110700607,0.11551830172538757,0.05966831371188164,0.04677606001496315,0.12464949488639832,0.039433062076568604,0.0006836314569227397,-0.0431809164583683,-0.04275231063365936,-0.08322541415691376,-0.23494301736354828,-0.1464492827653885
253,0.5927537258911133,0.8156,0.8254372484207153,0.7641,0.2061413675546646,0.06588221341371536,0.008883127942681313,0.15260490775108337,0.054452575743198395,0.09724734723567963,0.12268152087926865,0.057786572724580765,0.04881920665502548,0.1287560760974884,0.04055014252662659,-0.0013860382605344057,-0.04366090148687363,-0.045149534940719604,-0.09174482524394989,-0.2436281442642212,-0.1263781636953354
254,0.5939164262199402,0.81404,0.8240376971244812,0.765,0.211048886179924,0.07635660469532013,-0.0006587114185094833,0.16041527688503265,0.05457739159464836,0.10134876519441605,0.12013279646635056,0.05001438781619072,0.045915618538856506,0.11895719915628433,0.036327753216028214,-0.0012503264006227255,-0.04605814814567566,-0.04972728341817856,-0.09128054976463318,-0.23542802035808563,-0.1416202187538147
255,0.5863406130027771,0.81758,0.8408879667282104,0.7606,0.2147863805294037,0.07485482096672058,0.004176342394202948,0.15660883486270905,0.054018422961235046,0.10292327404022217,0.11783377826213837,0.06121885031461716,0.050257809460163116,0.1294107437133789,0.040525030344724655,-0.0016846208600327373,-0.045167140662670135,-0.049558065831661224,-0.09484456479549408,-0.23844966292381287,-0.12700432538986206
256,0.5854343842506409,0.81658,0.8653637206077576,0.757,0.21405017375946045,0.07657328993082047,-0.001048628007993102,0.16164559125900269,0.05362921208143234,0.10648418962955475,0.11627408862113953,0.05331868678331375,0.05137482285499573,0.11970362812280655,0.04068521410226822,0.0007991324528120458,-0.044266000390052795,-0.0497240275144577,-0.0849120020866394,-0.2351556420326233,-0.13500991463661194
257,0.5887368662643433,0.81528,0.8418534776687622,0.7584,0.2123068869113922,0.07258698344230652,-0.00535719795152545,0.16370956599712372,0.05275728926062584,0.1049717515707016,0.11655779182910919,0.05354635417461395,0.04813619330525398,0.1275380700826645,0.03702092170715332,0.009208527393639088,-0.048036232590675354,-0.04478895664215088,-0.0935649573802948,-0.2301449328660965,-0.1326449066400528
258,0.5841524317932129,0.81714,0.8176229537010193,0.7676,0.20339655876159668,0.06509315967559814,0.0019569580908864737,0.1528550237417221,0.05989944562315941,0.0985303521156311,0.12099993228912354,0.055507954210042953,0.0502169132232666,0.12036852538585663,0.042409561574459076,-0.002404103521257639,-0.03964610397815704,-0.05170714855194092,-0.0961562842130661,-0.22872154414653778,-0.11785681545734406
259,0.5860470848846435,0.81682,0.836024268245697,0.7647,0.20785243809223175,0.0686984732747078,0.0024111957754939795,0.15592648088932037,0.06904202699661255,0.09719843417406082,0.12444164603948593,0.05163746699690819,0.04657149314880371,0.12157757580280304,0.034308284521102905,0.004452676512300968,-0.04647045582532883,-0.054142870008945465,-0.09381359815597534,-0.21495352685451508,-0.11674634367227554
260,0.5795248450660706,0.81866,0.877244232749939,0.7534,0.20982246100902557,0.07113568484783173,-0.00045291369315236807,0.16091927886009216,0.05601043999195099,0.10819414258003235,0.11850469559431076,0.055652275681495667,0.052902162075042725,0.13104195892810822,0.04255296289920807,0.009163586422801018,-0.05097253993153572,-0.04305499047040939,-0.09166037291288376,-0.23656386137008667,-0.13242767751216888
261,0.5787884576797485,0.81814,0.8497024253845215,0.7596,0.20737329125404358,0.07136166095733643,0.001219003344886005,0.1543300449848175,0.0634712427854538,0.10027164220809937,0.12266285717487335,0.04472287744283676,0.048127181828022,0.11568932235240936,0.03971024602651596,0.00339146563783288,-0.04164008051156998,-0.04606255516409874,-0.0935702845454216,-0.2252947837114334,-0.12993893027305603
262,0.5809850891304016,0.81882,0.8421390722274781,0.7651,0.21578840911388397,0.07933033257722855,-0.0056268456391990185,0.1648835986852646,0.05005703121423721,0.11066089570522308,0.1214783638715744,0.05054111033678055,0.04681941866874695,0.12067269533872604,0.04118949547410011,-0.0001016578171402216,-0.04219278693199158,-0.04984450340270996,-0.09612298011779785,-0.2396642565727234,-0.13877978920936584
263,0.5855184615421295,0.81642,0.8795611627578735,0.7506,0.21432539820671082,0.07216636091470718,-0.0041225021705031395,0.1611914187669754,0.0503990612924099,0.11239813268184662,0.1193508580327034,0.06182906776666641,0.05435320362448692,0.13203611969947815,0.04436375945806503,0.004288795404136181,-0.04327879101037979,-0.04880110174417496,-0.09180186688899994,-0.24835658073425293,-0.11291453242301941
264,0.5734932058048249,0.81922,0.812513154220581,0.7719,0.2072390764951706,0.06517308205366135,-0.0018618364119902253,0.1535712033510208,0.05816536396741867,0.10463979840278625,0.12183316051959991,0.05457101762294769,0.045930277556180954,0.12729579210281372,0.042001497000455856,-0.001924087293446064,-0.04129072651267052,-0.049466777592897415,-0.09385571628808975,-0.2327134609222412,-0.12234190106391907
265,0.5773120892715454,0.81828,0.871421079826355,0.7551,0.21184971928596497,0.07075908780097961,-0.0028385098557919264,0.16084428131580353,0.061736274510622025,0.10514507442712784,0.12325842678546906,0.04781261086463928,0.049309778958559036,0.11991467326879501,0.04351238161325455,-0.0031203131657093763,-0.03715943545103073,-0.05488879233598709,-0.08843573927879333,-0.22201137244701385,-0.12660279870033264
266,0.5773414403152466,0.81712,0.8454888219833374,0.7622,0.20989812910556793,0.06708890199661255,0.003238153178244829,0.1548471748828888,0.06528091430664062,0.10018151253461838,0.12265289574861526,0.05623103678226471,0.04847658798098564,0.12688446044921875,0.03966721147298813,0.002732087392359972,-0.04299347847700119,-0.05043564736843109,-0.09217125922441483,-0.23057129979133606,-0.11903982609510422
267,0.5764357206344605,0.81744,0.8589453344345093,0.7536,0.2091812789440155,0.06470448523759842,0.0033843140117824078,0.15447014570236206,0.05779753625392914,0.10272577404975891,0.12322035431861877,0.06181750074028969,0.04938305914402008,0.12766017019748688,0.04270029440522194,-0.0017659661825746298,-0.043651141226291656,-0.05005229264497757,-0.09313549101352692,-0.24301619827747345,-0.12608182430267334
268,0.5709588727474213,0.81918,0.875758367061615,0.7552,0.21395093202590942,0.07099374383687973,0.0023751677945256233,0.1597641110420227,0.05592961609363556,0.10594860464334488,0.12242441624403,0.05766443535685539,0.04771449416875839,0.12630614638328552,0.04238560423254967,0.0011712583946064115,-0.04212689772248268,-0.048442427068948746,-0.0949367955327034,-0.23885764181613922,-0.12482625991106033
269,0.5731904417991638,0.81964,0.8458958776473999,0.7584,0.21146510541439056,0.07396648079156876,0.0026291082613170147,0.15698859095573425,0.061849527060985565,0.10421696305274963,0.12127294391393661,0.05604691058397293,0.04578900337219238,0.12852130830287933,0.04295822232961655,-0.0028425026684999466,-0.04210793226957321,-0.051403146237134933,-0.09354950487613678,-0.2394104301929474,-0.11779142171144485
270,0.5719173756408691,0.82024,0.8677749036788941,0.754,0.2054145485162735,0.06029863283038139,0.003140169894322753,0.15278320014476776,0.0651581734418869,0.09782729297876358,0.1268175095319748,0.05840805917978287,0.04253009706735611,0.13307565450668335,0.03753422200679779,0.0024125694762915373,-0.03869587928056717,-0.0509854294359684,-0.09838487952947617,-0.23008030652999878,-0.13595153391361237
271,0.5640702280616761,0.82182,0.8646008172035218,0.7584,0.21573323011398315,0.06980443745851517,0.00024222719366662204,0.16258518397808075,0.0586698018014431,0.10389979928731918,0.12379693984985352,0.057619985193014145,0.040477655827999115,0.13771164417266846,0.041792094707489014,0.003594263456761837,-0.04042261466383934,-0.04803247004747391,-0.09503418207168579,-0.23446279764175415,-0.15233023464679718
272,0.5729321075248718,0.8181,0.8537760351181031,0.761,0.21943563222885132,0.07353769987821579,-0.00027514054090715945,0.1644565612077713,0.058512263000011444,0.10783069580793381,0.12350810319185257,0.054935891181230545,0.048430681228637695,0.12574781477451324,0.04119624197483063,0.00027696951292455196,-0.04279090464115143,-0.05161293223500252,-0.09264878928661346,-0.22301477193832397,-0.11165168881416321
273,0.5631687765884399,0.82078,0.8740558452606201,0.751,0.2155793160200119,0.0722881555557251,-0.0017003710381686687,0.1633296012878418,0.05107453092932701,0.10535850375890732,0.12460581213235855,0.05677684396505356,0.051607340574264526,0.12632669508457184,0.04050777107477188,0.0012657130137085915,-0.04544110223650932,-0.048946086317300797,-0.09113111346960068,-0.24434582889080048,-0.13352558016777039
274,0.569545726184845,0.82116,0.8780024351119995,0.7516,0.2056633085012436,0.06527106463909149,0.002155761467292905,0.1544734686613083,0.06787145137786865,0.0979052409529686,0.1276734322309494,0.05173158645629883,0.04514750838279724,0.1296006590127945,0.04122703894972801,0.010838156566023827,-0.044759601354599,-0.04333702474832535,-0.09453079104423523,-0.24085572361946106,-0.15291628241539001
275,0.5679586883354187,0.8193,0.8846776025772095,0.7491,0.2090575098991394,0.06589056551456451,-0.0011502034030854702,0.15918776392936707,0.05633894354104996,0.10697953402996063,0.1202334463596344,0.060343220829963684,0.04546665400266647,0.1311948150396347,0.04158555343747139,0.0015311300521716475,-0.04681159555912018,-0.05227933079004288,-0.09844333678483963,-0.2385321855545044,-0.1326419860124588
276,0.5620752425765991,0.82308,0.8723848360061646,0.754,0.20531247556209564,0.06293412297964096,-0.003954624757170677,0.15905526280403137,0.05618870630860329,0.1037241742014885,0.12261170893907547,0.057401202619075775,0.043655749410390854,0.12899421155452728,0.03721372038125992,0.0027425200678408146,-0.043280210345983505,-0.04710065573453903,-0.09869719296693802,-0.23531576991081238,-0.13867343962192535
277,0.5604660105895997,0.8215,0.8840109060287475,0.7538,0.21448850631713867,0.0731423944234848,0.0013033270370215178,0.16352425515651703,0.04332703351974487,0.10709428787231445,0.12008658051490784,0.06232449784874916,0.04973114654421806,0.129469096660614,0.040997736155986786,0.0014698279555886984,-0.05109628289937973,-0.04663807526230812,-0.09930103272199631,-0.2452172338962555,-0.1297524869441986
278,0.5653169268989563,0.82314,0.8568699308395386,0.7609,0.21482299268245697,0.07140499353408813,0.0009108988451771438,0.16059619188308716,0.06015019118785858,0.10427769273519516,0.1247970387339592,0.05311303958296776,0.04836764559149742,0.12089234590530396,0.03862931206822395,-0.0021023910958319902,-0.04580528289079666,-0.05169792100787163,-0.09498446434736252,-0.23605632781982422,-0.13400383293628693
279,0.5553225436306,0.8247,0.8486326000213623,0.7613,0.21792979538440704,0.07565271109342575,-0.00032147043384611607,0.16446281969547272,0.055737294256687164,0.10760560631752014,0.12279418110847473,0.06106894090771675,0.04735780134797096,0.12576189637184143,0.04286479204893112,-0.00018542760517448187,-0.044900696724653244,-0.04379965364933014,-0.09802096337080002,-0.2446056753396988,-0.1366988867521286
280,0.5590410818862915,0.82332,0.8618464813232422,0.7562,0.20837387442588806,0.06505568325519562,-0.003693709848448634,0.15855714678764343,0.054583944380283356,0.10566899180412292,0.1258619725704193,0.061670467257499695,0.049985434859991074,0.13348741829395294,0.04264850914478302,0.0031549311242997646,-0.04337142035365105,-0.04878354072570801,-0.09676074236631393,-0.2531225085258484,-0.1277969777584076
281,0.5608922285270691,0.82184,0.8672833320617676,0.7556,0.20911440253257751,0.06317301094532013,0.0013817873550578952,0.15583175420761108,0.06035354733467102,0.10276629030704498,0.12442456930875778,0.05903805047273636,0.04772467911243439,0.12565679848194122,0.04095407947897911,-0.006429137196391821,-0.047291237860918045,-0.05585706979036331,-0.0992870032787323,-0.23626777529716492,-0.1132335513830185
282,0.5602583283805848,0.82228,0.8296500925064086,0.7674,0.2121618390083313,0.06820762157440186,0.0003226551634725183,0.15818165242671967,0.058333173394203186,0.10485857725143433,0.12217941880226135,0.057807523757219315,0.04558244347572327,0.1259060800075531,0.040411412715911865,-0.005419295281171799,-0.047313012182712555,-0.052311789244413376,-0.09794092178344727,-0.23531454801559448,-0.123331718146801
283,0.5533756985092163,0.82514,0.8566450384140014,0.7611,0.206307515501976,0.06422755122184753,-0.0016153913456946611,0.15418727695941925,0.060802049934864044,0.09761075675487518,0.12582585215568542,0.05599777773022652,0.049689650535583496,0.12069821357727051,0.040096476674079895,-0.0060836938209831715,-0.04788276553153992,-0.05278585106134415,-0.09573742747306824,-0.2392580509185791,-0.13294734060764313
284,0.5578115161323547,0.82322,0.8686659477233887,0.7583,0.20761360228061676,0.06287572532892227,0.0022830369416624308,0.1518702208995819,0.06045779213309288,0.10023333132266998,0.1261090487241745,0.06147056072950363,0.049707699567079544,0.12437151372432709,0.03792247548699379,0.002366433385759592,-0.05057091638445854,-0.049521949142217636,-0.09174060076475143,-0.2395002692937851,-0.12779036164283752
285,0.5544479813861847,0.82232,0.8557779382705688,0.7627,0.2153921276330948,0.06471265107393265,0.006264794152230024,0.15840892493724823,0.062359560281038284,0.10378953814506531,0.12494699656963348,0.06349831819534302,0.047516580671072006,0.13997377455234528,0.042624130845069885,0.0011328067630529404,-0.05429624021053314,-0.04959312081336975,-0.09531256556510925,-0.23996436595916748,-0.1366744041442871
