arch,width,seed,noise,params
resnet18,0.2,0,0.15,396286
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
71,1.9829624085235595,0.28454,1.8140781633377074,0.3442,0.01079590618610382,0.009655149653553963,0.059085048735141754,0.00607950147241354,0.06223559379577637,0.009507336653769016,-0.012870607897639275,-0.02038906142115593,-0.016394101083278656,-0.01906043477356434,-0.006863479036837816,-0.011345500126481056,-0.0034299343824386597,-0.0005253608105704188,-0.006321645807474852,-0.008121544495224953,-0.0015833170618861914
72,1.9813499390411378,0.285,1.8120970052719116,0.3461,0.009703957475721836,-0.007532001473009586,0.057999350130558014,-0.006876179948449135,0.06047187000513077,-0.0030230898410081863,-0.015392785891890526,-0.016846563667058945,-0.019001701846718788,-0.013427086174488068,-0.008028802461922169,-0.008970865048468113,-0.001140048960223794,0.0023774781730026007,-0.007845249027013779,-0.0060955253429710865,-0.008359025232493877
73,1.9773127584838868,0.28882,1.8102566957473756,0.3457,0.009893589653074741,-0.006750072818249464,0.0604083389043808,-0.0067794304341077805,0.06789813190698624,-0.0022873948328197002,-0.01454278826713562,-0.019639480859041214,-0.01656455732882023,-0.01876031421124935,-0.008211406879127026,-0.008342850022017956,-0.0004367625224404037,0.003344012191519141,-0.005440790671855211,-0.0014212020905688405,-0.006826058495789766
74,1.9773369863891601,0.28574,1.80441831073761,0.3482,0.011324258521199226,-0.010570126585662365,0.05697861313819885,-0.010334230959415436,0.05817696452140808,-0.005829779431223869,-0.01786995679140091,-0.014450124464929104,-0.016995858401060104,-0.012115546502172947,-0.00437046168372035,-0.007671374827623367,-0.0021847891621291637,0.002653212286531925,-0.004582062363624573,-0.0021440410055220127,-0.007307317107915878
75,1.974717923851013,0.29112,1.7990671279907227,0.3504,0.009662720374763012,0.0014785982202738523,0.05715319886803627,-0.0010646542068570852,0.05695025250315666,0.0014763751532882452,-0.014745671302080154,-0.017335910350084305,-0.015782641246914864,-0.014556121081113815,-0.008341438136994839,-0.013108608312904835,-0.003974935505539179,-0.0010275848908349872,-0.007692670449614525,-0.0056206239387393,-0.0032866462133824825
76,1.9743627027130126,0.28872,1.799614075088501,0.3507,0.011623507365584373,-0.0027750537265092134,0.05930265039205551,-0.00226685032248497,0.05916552618145943,0.0014003247488290071,-0.015090868808329105,-0.017028916627168655,-0.017015164718031883,-0.014270979911088943,-0.006854208651930094,-0.012305430136620998,-0.0032764608040452003,-0.00029328116215765476,-0.005166567862033844,-0.004020957741886377,-0.0058009205386042595
77,1.9720339153671265,0.29112,1.7968197904586791,0.3522,0.008462056517601013,-0.010838319547474384,0.059093594551086426,-0.009556666947901249,0.060255520045757294,-0.005848240107297897,-0.016530806198716164,-0.014951507560908794,-0.01800283044576645,-0.011730877682566643,-0.00635502440854907,-0.007614628877490759,0.0004100212827324867,0.0029431027360260487,-0.005959170870482922,-0.0015912816161289811,-0.009632714092731476
78,1.9703957581329345,0.29198,1.7923887462615966,0.3534,0.011831087991595268,-0.010884888470172882,0.05741830915212631,-0.00930106732994318,0.05192195624113083,-0.0038664215244352818,-0.020970724523067474,-0.015145127661526203,-0.016666235402226448,-0.011715863831341267,-0.004851543344557285,-0.007152744568884373,-0.000976216106209904,0.0031303453724831343,-0.004440654069185257,-0.002865660935640335,-0.003531143767759204
79,1.97092993309021,0.29038,1.7873737985610962,0.3542,0.009871941059827805,0.0024873027577996254,0.060763608664274216,0.000980256823822856,0.061031460762023926,0.004659948870539665,-0.012959540821611881,-0.01838584616780281,-0.0179403368383646,-0.016480622813105583,-0.0069779143668711185,-0.012259792536497116,-0.0014069596072658896,0.000548617506865412,-0.007028118707239628,-0.0040088072419166565,-0.007441297639161348
80,1.9659521799087525,0.29346,1.7868990531921387,0.3534,0.009681290946900845,-0.0021423911675810814,0.059256065636873245,-0.003449911018833518,0.059567227959632874,0.00010964577086269855,-0.015540686435997486,-0.01678786613047123,-0.016321701928973198,-0.01488224696367979,-0.005931132007390261,-0.012592514976859093,-0.0023058373481035233,-0.0004489565035328269,-0.0061281593516469,-0.005260603968054056,-0.009272491559386253
81,1.9663234039688111,0.2931,1.7866347385406494,0.3539,0.00751347653567791,-0.012032604776322842,0.0612330362200737,-0.009781934320926666,0.054223619401454926,-0.005801921244710684,-0.01747734472155571,-0.015698201954364777,-0.018679989501833916,-0.012472000904381275,-0.006723341532051563,-0.009484859183430672,-0.001432648510672152,0.00205470179207623,-0.006530208978801966,-0.007060473319143057,-0.008717992343008518
82,1.9650773893737794,0.29304,1.7798638912200928,0.356,0.007860543206334114,-0.0066606528125703335,0.05923187732696533,-0.006559832952916622,0.05714273080229759,-0.0029073441401124,-0.015307620167732239,-0.01368806418031454,-0.018997928127646446,-0.01102422270923853,-0.007326249964535236,-0.01174288708716631,-0.0011414033360779285,0.00028747832402586937,-0.007780561689287424,-0.004736414644867182,-0.009880322962999344
83,1.9614710604858399,0.29654,1.7769803806304931,0.3586,0.008778294548392296,-0.0021551987156271935,0.06064441055059433,-0.0035972101613879204,0.05758531019091606,-0.0002965489402413368,-0.01588883437216282,-0.016030432656407356,-0.017265617847442627,-0.014321004040539265,-0.006948451511561871,-0.011634131893515587,-0.002422582358121872,0.00028033950366079807,-0.004758839961141348,-0.004986298270523548,-0.0019177619833499193
84,1.958739814376831,0.29664,1.778030708694458,0.3597,0.011355774477124214,-0.00819101557135582,0.0571419894695282,-0.0062588793225586414,0.0565316341817379,-0.002470129169523716,-0.01642688177525997,-0.014061059802770615,-0.01819588802754879,-0.011450283229351044,-0.006888247095048428,-0.010652285069227219,-0.0024522519670426846,0.0005577163537964225,-0.005641081836074591,-0.006037930026650429,-0.011245528236031532
85,1.9575271144866944,0.29782,1.7755463075637818,0.3607,0.00624467059969902,-0.004714518785476685,0.05904421955347061,-0.004240476060658693,0.058027900755405426,-0.0005266189109534025,-0.01625414378941059,-0.015445803292095661,-0.015658481046557426,-0.013206847943365574,-0.00580961536616087,-0.009101847186684608,0.0008785505779087543,0.0015143270138651133,-0.004923406057059765,-0.0035179201513528824,-0.006377482321113348
86,1.9533301592636108,0.30138,1.7724599491119384,0.3592,0.004616449121385813,-0.01616540737450123,0.05755817890167236,-0.014680944383144379,0.05337633192539215,-0.010379571467638016,-0.015959562733769417,-0.015404118224978447,-0.015011799521744251,-0.012653805315494537,-0.007136520463973284,-0.00777742313221097,0.0007330724038183689,0.0032140573021024466,-0.0023003797978162766,-0.003174364101141691,-0.00606948509812355
87,1.9552254452896118,0.2963,1.7678976556777954,0.3623,0.007434212602674961,-0.007118414621800184,0.060740284621715546,-0.006894858554005623,0.057791899889707565,-0.002884254325181246,-0.014728114940226078,-0.01631804369390011,-0.016302011907100677,-0.014085167087614536,-0.006980721838772297,-0.009153410792350769,0.0002711564884521067,0.0020674546249210835,-0.0060199107974767685,-0.003009744919836521,-0.009132735431194305
88,1.9493604667663573,0.30258,1.7633720811843872,0.3633,0.0069955321960151196,0.0011326402891427279,0.059549279510974884,-0.0010091958101838827,0.05533137172460556,0.0023943879641592503,-0.01596481166779995,-0.01626976951956749,-0.01605154201388359,-0.013399903662502766,-0.005377752706408501,-0.011134377680718899,-0.003129216842353344,0.0010491227731108665,-0.0037994247395545244,-0.002547627780586481,-0.0023202872835099697
89,1.9507414960098266,0.29902,1.7626511926651,0.3621,0.0027032746002078056,-0.016063567250967026,0.06188645586371422,-0.015633080154657364,0.055154021829366684,-0.011946028098464012,-0.014853973872959614,-0.01876959204673767,-0.01780090108513832,-0.014478757977485657,-0.009060092270374298,-0.007385964971035719,1.488142879679799e-05,0.0035062141250818968,-0.006665022112429142,0.000711582601070404,-0.010989277623593807
90,1.9498439122772218,0.30166,1.7610807096481322,0.367,0.005542712286114693,-0.008037111721932888,0.060254987329244614,-0.007775530219078064,0.05525387078523636,-0.00347091443836689,-0.0163781326264143,-0.018053745850920677,-0.0151171600446105,-0.015602393075823784,-0.0048501379787921906,-0.007572514936327934,0.0010998601792380214,0.0033353425096720457,-0.005197205580770969,-0.004067772533744574,-0.0030403430573642254
91,1.949044895401001,0.30198,1.7578614749908448,0.3677,0.005879565142095089,-0.011546489782631397,0.05935903638601303,-0.011372086592018604,0.05308796837925911,-0.009021054953336716,-0.01806013472378254,-0.015804652124643326,-0.016287911683321,-0.012177418917417526,-0.005498083308339119,-0.008804645389318466,-0.0015731222229078412,0.002313203178346157,-0.008865628391504288,-0.0034285178408026695,-0.009536484256386757
92,1.9465319799804688,0.3032,1.7531779663085938,0.3689,0.009781167842447758,-0.002097656251862645,0.0576646663248539,-0.001412237179465592,0.05490512400865555,0.002458365401253104,-0.016400974243879318,-0.013859267346560955,-0.014073898084461689,-0.012815801426768303,-0.004709108266979456,-0.008726473897695541,-0.0007630115142092109,0.0018844094593077898,-0.0026367553509771824,-0.002333461306989193,-0.0037877699360251427
93,1.9436873802947998,0.30436,1.7536623651504517,0.3696,0.00908268429338932,-0.005411102436482906,0.06028234586119652,-0.0038623344153165817,0.05510406941175461,0.00011496397200971842,-0.018129169940948486,-0.014534486457705498,-0.01526623498648405,-0.012766594998538494,-0.004753204993903637,-0.012321791611611843,-0.0012810984626412392,-0.0007083694217726588,-0.004892515949904919,-0.008938411250710487,-0.011707402765750885
94,1.9428141095352174,0.30388,1.7486142377853393,0.3687,0.01310472097247839,-0.007293284870684147,0.05425326153635979,-0.004459686577320099,0.04939425736665726,-0.000622462248429656,-0.017720429226756096,-0.00950956717133522,-0.016754096373915672,-0.0069761271588504314,-0.0035465823020786047,-0.009576529264450073,-0.0025771274231374264,0.0010339533910155296,-0.004444270394742489,-0.005216458812355995,-0.010320810601115227
95,1.942597067527771,0.3041,1.7474859992980958,0.3715,0.006670475006103516,-0.0062263053841888905,0.05951766297221184,-0.008378293365240097,0.05180145800113678,-0.005264390259981155,-0.016238117590546608,-0.016838818788528442,-0.015583090484142303,-0.014021721668541431,-0.006358466111123562,-0.0084150992333889,0.00044040288776159286,0.0024782735854387283,-0.006396808195859194,-0.0032616411335766315,-0.008142069913446903
96,1.9416261684799194,0.30638,1.7464497898101807,0.3727,0.0059991637244820595,-0.013070807792246342,0.06046653911471367,-0.0101756751537323,0.05470782145857811,-0.005538338795304298,-0.0179915614426136,-0.015606280416250229,-0.016863254830241203,-0.01249019242823124,-0.005589321255683899,-0.007280630059540272,-0.00037247478030622005,0.0036547950003296137,-0.0018004602752625942,-0.0034647872671484947,-0.010554442182183266
97,1.9383626179504394,0.30562,1.745030362701416,0.371,0.006085026077926159,-0.016509616747498512,0.057502105832099915,-0.0145304836332798,0.049678072333335876,-0.010847995989024639,-0.019664065912365913,-0.01020730473101139,-0.017199676483869553,-0.007078148424625397,-0.006826810538768768,-0.009436314925551414,0.0003097152221016586,0.0023106723092496395,-0.003878312651067972,-0.0016902890056371689,-0.01058995258063078
98,1.9344268064117431,0.3111,1.7446331567764282,0.3715,0.005224262364208698,-0.016982302069664,0.056651677936315536,-0.01415742002427578,0.05039234459400177,-0.009630723856389523,-0.018979711458086967,-0.015097391791641712,-0.016126390546560287,-0.01232425682246685,-0.006479977630078793,-0.005434317514300346,0.0014064713614061475,0.006356069352477789,-0.0048463353887200356,0.0024896536488085985,-0.011144649237394333
99,1.9365988276672363,0.30696,1.7382430259704589,0.3751,0.007610632106661797,-0.013205191120505333,0.05991711467504501,-0.010922694578766823,0.05293690785765648,-0.006228561047464609,-0.01862845942378044,-0.014995727688074112,-0.015693217515945435,-0.012216612696647644,-0.004028135910630226,-0.005342071410268545,0.0009218157501891255,0.004509500227868557,-0.005102426279336214,-0.004945944994688034,-0.010568104684352875
100,1.9343042162322999,0.30788,1.7355523826599122,0.375,0.005567377433180809,-0.014797229319810867,0.055790726095438004,-0.010207024402916431,0.047128885984420776,-0.0051720826886594296,-0.017623569816350937,-0.013650943525135517,-0.0167832188308239,-0.009634645655751228,-0.004128942731767893,-0.0077057755552232265,0.00014143751468509436,0.003090762533247471,-0.004946747794747353,-0.004532338585704565,-0.007764671929180622
101,1.9322973391723632,0.3081,1.7339075218200684,0.3769,0.006535476539283991,-0.010495046153664589,0.05508693680167198,-0.008914110250771046,0.04733014479279518,-0.004239753820002079,-0.01763274520635605,-0.013773552142083645,-0.015118158422410488,-0.010197502560913563,-0.003157617524266243,-0.008798254653811455,-0.00158166594337672,0.0020308122038841248,-0.00018036621622741222,-0.0045073265209794044,-0.003441372187808156
102,1.9324072776794434,0.3085,1.732592133140564,0.3768,0.006762478034943342,-0.007102552801370621,0.05868008732795715,-0.0057364581152796745,0.050776321440935135,-0.0022571212612092495,-0.01501647662371397,-0.012593341991305351,-0.015727045014500618,-0.010086831636726856,-0.004306216724216938,-0.012112949043512344,-0.0019503063522279263,-0.001070729922503233,-0.006259966641664505,-0.006765635218471289,-0.014502969570457935
103,1.9289596735000611,0.31006,1.7297841663360596,0.3777,0.004846629220992327,-0.016267521306872368,0.05675705149769783,-0.012838020920753479,0.048799067735672,-0.00859763938933611,-0.01810404099524021,-0.012732544913887978,-0.016005918383598328,-0.009617654606699944,-0.003798670368269086,-0.0066387546248734,-0.001803216291591525,0.004011938348412514,-0.0034496509470045567,-0.0021568196825683117,-0.010473320260643959
104,1.9281777916717528,0.3098,1.726342986869812,0.3774,0.0036069336347281933,-0.0209078099578619,0.054350532591342926,-0.017153432592749596,0.04737295210361481,-0.012670204043388367,-0.018733181059360504,-0.009576935321092606,-0.012169545516371727,-0.008239245973527431,-0.002909580711275339,-0.006021453533321619,0.0003002058947458863,0.0052885208278894424,-0.0028348711784929037,-0.0005962949944660068,-0.007132493890821934
105,1.9275406188201905,0.312,1.7268750535964965,0.3813,0.005035835318267345,-0.008607529103755951,0.05778217688202858,-0.006197992246598005,0.048273541033267975,-0.0021001300774514675,-0.018310749903321266,-0.013131199404597282,-0.015341262333095074,-0.010413764975965023,-0.00150334183126688,-0.010335905477404594,-0.002029084600508213,0.0009254901669919491,-0.0017030499875545502,-0.00581511203199625,-0.006325115449726582
106,1.9253989698028564,0.3128,1.719125053024292,0.381,0.008591582998633385,-0.002719372045248747,0.05634176731109619,-0.0019043433712795377,0.050812728703022,0.0016509664710611105,-0.016013670712709427,-0.01198574062436819,-0.01414698176085949,-0.009946677833795547,-0.004127568565309048,-0.010711699724197388,-6.28323177807033e-05,0.00021627929527312517,-0.007145834155380726,-0.0037758450489491224,-0.01120268739759922
107,1.923783477859497,0.31284,1.7217456581115722,0.3809,0.003843613900244236,-0.012731052935123444,0.05873735249042511,-0.011872053146362305,0.05044378340244293,-0.008433476090431213,-0.016085825860500336,-0.013285706751048565,-0.014325546100735664,-0.011632462963461876,-0.003748710732907057,-0.009071765467524529,-0.003678714158013463,0.0008694102871231735,-0.004829044453799725,-0.006872262805700302,-0.012224636971950531
