arch,width,seed,noise,params
resnet18,0.075,0,0.15,44934
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
954,1.8172303680038453,0.36612,1.567923420715332,0.4407,-0.015985049307346344,-0.061992254108190536,0.06153307110071182,-0.06630787253379822,0.062402717769145966,0.10151668637990952,0.03616747632622719,-0.023012563586235046,0.023273739963769913,0.0005138775450177491,0.03902473673224449,0.0008535902597941458,0.012716755270957947,0.01088957954198122,-0.011610553599894047,0.0203543733805418,0.012207875959575176
955,1.8179063509750366,0.36218,1.5669890001296998,0.4412,-0.020019477233290672,-0.06784187257289886,0.06216467171907425,-0.07178324460983276,0.06344544142484665,0.09517711400985718,0.03494241088628769,-0.025862393900752068,0.025383153930306435,-0.0014225426129996777,0.04061780869960785,0.004748341627418995,0.007962815463542938,0.014697838574647903,-0.013155689463019371,0.023880716413259506,0.010926183313131332
956,1.8164746143341064,0.36458,1.569124866294861,0.4387,-0.021575871855020523,-0.06782831251621246,0.05811676010489464,-0.07341582328081131,0.06767768412828445,0.09415743499994278,0.02913530357182026,-0.03122314065694809,0.02690144069492817,-0.006149482447654009,0.048110492527484894,0.0030855098739266396,0.011596699245274067,0.012775391340255737,-0.012827483005821705,0.022897489368915558,0.013559117913246155
957,1.8179742435073853,0.36384,1.564752020072937,0.4423,-0.008732023648917675,-0.04416099935770035,0.06883561611175537,-0.055482350289821625,0.06100507453083992,0.10744354873895645,0.04975039139389992,-0.008112016133964062,0.010137001983821392,0.01253056712448597,0.015590514987707138,0.005626936908811331,0.016840310767292976,0.013123312965035439,-0.00902063213288784,0.00038917548954486847,0.010001430287957191
958,1.817011501083374,0.36628,1.568414844894409,0.44,-0.015381848439574242,-0.06741787493228912,0.06491333991289139,-0.0719209760427475,0.06462294608354568,0.09770296514034271,0.03764709457755089,-0.025037631392478943,0.025277549400925636,-0.0019742781296372414,0.03818885609507561,0.004591161385178566,0.009917262941598892,0.013967716135084629,-0.011892144568264484,0.023677991703152657,0.013041376136243343
959,1.8173027074813843,0.3643,1.5644108179092406,0.4411,-0.003968042321503162,-0.05433003976941109,0.05392947420477867,-0.06166421249508858,0.05680437386035919,0.10519451647996902,0.03347659111022949,-0.019098933786153793,0.020090818405151367,0.0025481446646153927,0.03755190968513489,0.00012898235581815243,0.014086196199059486,0.007744482718408108,-0.016637809574604034,0.01417241059243679,0.009230116382241249
960,1.8155820960235596,0.36832,1.5642420124053955,0.4405,-0.010720847174525261,-0.05406254529953003,0.0633612647652626,-0.06363274157047272,0.06712328642606735,0.10024149715900421,0.03769909590482712,-0.02143240161240101,0.020321888849139214,0.0025518538895994425,0.03700439631938934,0.0030986261554062366,0.01289481483399868,0.010849597863852978,-0.014892293140292168,0.014533385634422302,0.00902430061250925
961,1.8161982755279542,0.36436,1.562307455635071,0.4421,-0.02035731077194214,-0.06277996301651001,0.05784169211983681,-0.06773722916841507,0.06281288713216782,0.10237371921539307,0.03348718583583832,-0.020240897312760353,0.020835360512137413,0.0023888181895017624,0.03607884794473648,0.003110661171376705,0.013336660340428352,0.010481113567948341,-0.014469025656580925,0.013885793276131153,0.007062166929244995
962,1.81554611328125,0.3645,1.5725755619049073,0.4347,-0.03704296424984932,-0.08700742572546005,0.0614185556769371,-0.08517062664031982,0.06384924054145813,0.08868207037448883,0.02882116474211216,-0.0362166166305542,0.034836433827877045,-0.008701082319021225,0.05449502170085907,0.004888872615993023,0.008703037165105343,0.014052428305149078,-0.006832621060311794,0.0342380553483963,0.017576567828655243
963,1.8179772671127319,0.36276,1.562855074119568,0.4429,-0.01685357466340065,-0.06277532130479813,0.06311139464378357,-0.06801900267601013,0.061436548829078674,0.10046930611133575,0.0377679280936718,-0.019586190581321716,0.022028915584087372,0.004233876243233681,0.03579498827457428,0.0027008908800780773,0.012002483941614628,0.012306801974773407,-0.015339633449912071,0.014864090830087662,0.01354202814400196
964,1.8166748038101197,0.36668,1.5610949090957642,0.4434,-0.013199806213378906,-0.054056476801633835,0.0561436302959919,-0.0626058354973793,0.06132308393716812,0.10225797444581985,0.034497834742069244,-0.019026601687073708,0.020610386505723,0.0033949855715036392,0.03714078292250633,0.002529605058953166,0.013720165938138962,0.010043946094810963,-0.012728387489914894,0.014868022873997688,0.005473325029015541
965,1.816943073425293,0.36668,1.5651230792999267,0.4403,-0.008991141803562641,-0.052223511040210724,0.0495317243039608,-0.06170101836323738,0.06107097119092941,0.10603998601436615,0.029462166130542755,-0.0257948599755764,0.026262734085321426,-0.0015185184311121702,0.043679144233465195,0.0017428039573132992,0.013401511125266552,0.009251831099390984,-0.02088373713195324,0.019742149859666824,0.013823265209794044
966,1.8148934869003297,0.36606,1.5643651588439942,0.4408,-0.01466532051563263,-0.06446989625692368,0.05317409336566925,-0.06766524165868759,0.061103638261556625,0.10456649214029312,0.0303330197930336,-0.026070065796375275,0.02596271224319935,-0.0028620054945349693,0.044316232204437256,0.0026764327194541693,0.011335260234773159,0.012020476162433624,-0.015575987286865711,0.01938609778881073,0.011872170493006706
967,1.8146044720458985,0.3665,1.5695231609344482,0.4371,-0.01887062005698681,-0.05916094034910202,0.05338333174586296,-0.0676804855465889,0.06748808175325394,0.1006060466170311,0.0259577427059412,-0.031957436352968216,0.028998151421546936,-0.005813069175928831,0.05385606735944748,-0.0003261760575696826,0.011687303893268108,0.006994277238845825,-0.018048714846372604,0.028313031420111656,0.008699855767190456
968,1.8171911560440064,0.36512,1.5680568532943726,0.4392,-0.02374897710978985,-0.06796831637620926,0.056981027126312256,-0.0731373205780983,0.06540962308645248,0.09699241816997528,0.03067592903971672,-0.029908977448940277,0.028748691082000732,-0.00425101350992918,0.048062119632959366,0.0025026651564985514,0.013622933998703957,0.012517577968537807,-0.008779454044997692,0.024261474609375,0.014597373083233833
969,1.8163653229522705,0.36486,1.5602529855728149,0.444,-0.0013335641706362367,-0.042666126042604446,0.06217442452907562,-0.05150274932384491,0.056187234818935394,0.11398814618587494,0.04446304216980934,-0.006420574616640806,0.011541745625436306,0.014695752412080765,0.019313713535666466,0.003416941035538912,0.016656655818223953,0.01114166434854269,-0.012555270455777645,-0.002713997382670641,0.006605145521461964
970,1.814584219894409,0.36698,1.559464859199524,0.4441,-0.004144888836890459,-0.040810488164424896,0.06253354251384735,-0.05300498008728027,0.057798080146312714,0.11007092148065567,0.04863642156124115,-0.005721612833440304,0.010692182928323746,0.013757122680544853,0.01691068708896637,0.007436829619109631,0.016363726928830147,0.01424640417098999,-0.0166596919298172,0.000257890613283962,0.00303173647262156
971,1.815984253578186,0.36554,1.565344130706787,0.441,-0.020498894155025482,-0.06437665224075317,0.05963058024644852,-0.07060112804174423,0.06511373817920685,0.0991605594754219,0.03180341050028801,-0.028659559786319733,0.026996225118637085,-0.0029752126429229975,0.04612218588590622,0.0031904985662549734,0.009264715947210789,0.012911718338727951,-0.014595604501664639,0.021752964705228806,0.014692921191453934
972,1.8163966667938232,0.36488,1.5643778015136718,0.4414,-0.008396731689572334,-0.057966198772192,0.061225440353155136,-0.06734946370124817,0.06534704566001892,0.10165517777204514,0.03690718114376068,-0.022509470582008362,0.023674773052334785,0.0006927323411218822,0.039964139461517334,0.0030582230538129807,0.012024746276438236,0.01145210862159729,-0.011851981282234192,0.02241482213139534,0.01084284856915474
973,1.8141034603881836,0.3663,1.5621963653564452,0.4433,-0.01811291091144085,-0.06376956403255463,0.062382929027080536,-0.06863600760698318,0.057879846543073654,0.10366139560937881,0.03763522952795029,-0.019340746104717255,0.02319921925663948,0.0037206746637821198,0.03494440019130707,0.003687551710754633,0.012221746146678925,0.012687466107308865,-0.009803777560591698,0.0168242696672678,0.012830864638090134
974,1.8161310338974,0.36848,1.5683021530151366,0.4381,-0.035207998007535934,-0.07082393765449524,0.064208984375,-0.07909286022186279,0.0689932256937027,0.0903211385011673,0.032641686499118805,-0.033064935356378555,0.029567327350378036,-0.005573836620897055,0.050208427011966705,0.004279452841728926,0.007574573624879122,0.013145029544830322,-0.010852163657546043,0.030784953385591507,0.012880781665444374
975,1.816116703491211,0.36628,1.5608679304122925,0.4427,-0.016241207718849182,-0.05623762309551239,0.05731081962585449,-0.06323403120040894,0.06496302038431168,0.10516522079706192,0.03409234806895256,-0.02257341518998146,0.02054831013083458,0.0018501162994652987,0.0409395657479763,0.0028255421202629805,0.013901972211897373,0.010442238301038742,-0.015808291733264923,0.011637757532298565,0.007758549880236387
976,1.8193262424468994,0.3657,1.5623526390075684,0.4424,-0.006472086533904076,-0.05530020222067833,0.0536000058054924,-0.06233488768339157,0.05879313871264458,0.11009097099304199,0.03269750997424126,-0.021776454523205757,0.023704713210463524,0.0018991318065673113,0.04092680290341377,0.001178618986159563,0.01401379145681858,0.009924144484102726,-0.016168886795639992,0.017330437898635864,0.010708726942539215
977,1.814373915977478,0.36654,1.5605338809967042,0.4452,-0.008384285494685173,-0.052283450961112976,0.0653107762336731,-0.058888114988803864,0.059933003038167953,0.10941696166992188,0.04380293935537338,-0.013236813247203827,0.016513846814632416,0.00934039056301117,0.027038268744945526,0.004873954690992832,0.013665154576301575,0.013431771658360958,-0.01569051295518875,0.007235173135995865,0.009396690875291824
978,1.8164491515350343,0.36502,1.560537628364563,0.4432,-0.01455681398510933,-0.058865681290626526,0.06366012990474701,-0.06466259807348251,0.06095486506819725,0.10675804316997528,0.04055100679397583,-0.016503790393471718,0.018063880503177643,0.007266807369887829,0.0315600223839283,0.0037746920716017485,0.01194342877715826,0.011881930753588676,-0.011956505477428436,0.007469851989299059,0.012128026224672794
979,1.8155431628036498,0.36384,1.5585243978500367,0.4439,-0.008693089708685875,-0.044744886457920074,0.062272533774375916,-0.05885552614927292,0.06371522694826126,0.10852217674255371,0.0421864315867424,-0.015649503096938133,0.01796445995569229,0.007611880544573069,0.03466821834445,0.003279648721218109,0.01640699803829193,0.009933884255588055,-0.013228323310613632,0.00898704957216978,0.004205688834190369
980,1.8171370791244508,0.3643,1.5715519090652466,0.4357,-0.025863291695713997,-0.06868516653776169,0.059590958058834076,-0.07722369581460953,0.07050275802612305,0.09294811636209488,0.028679247945547104,-0.03627823293209076,0.03390289098024368,-0.009287812747061253,0.05544258654117584,0.005315966904163361,0.007445666939020157,0.015160420909523964,-0.009814557619392872,0.036989882588386536,0.013200799003243446
981,1.8115884932708741,0.36662,1.561291019821167,0.4448,-0.015605561435222626,-0.05629666894674301,0.06133008375763893,-0.06251741945743561,0.06039109453558922,0.10878940671682358,0.03993935510516167,-0.01829371228814125,0.019457237794995308,0.0048842779360711575,0.03141862154006958,0.004440107848495245,0.013081325218081474,0.012359065003693104,-0.016125915572047234,0.011846189387142658,0.006720076780766249
982,1.813796722946167,0.36588,1.562014546775818,0.4445,-0.010673978365957737,-0.05311986804008484,0.06170841306447983,-0.06392831355333328,0.059829119592905045,0.10602211952209473,0.03897576034069061,-0.018482688814401627,0.02454102784395218,0.0046171038411557674,0.03773545101284981,0.0009647167171351612,0.01374736800789833,0.008759753778576851,-0.0093991132453084,0.01653316617012024,0.012029919773340225
983,1.8132778854751588,0.36576,1.5594187105178834,0.4443,-0.012765554711222649,-0.053947120904922485,0.06360793113708496,-0.06458429992198944,0.062102317810058594,0.10351629555225372,0.039588816463947296,-0.01797294244170189,0.018060337752103806,0.005792722571641207,0.03355647623538971,0.002447019796818495,0.012832594104111195,0.01060795970261097,-0.015913870185613632,0.012650229036808014,0.010594876483082771
984,1.81473188331604,0.36648,1.5617232872009277,0.4429,-0.020839208737015724,-0.06384091079235077,0.06287181377410889,-0.06664274632930756,0.062212683260440826,0.10714585334062576,0.03803008049726486,-0.020324882119894028,0.022904396057128906,0.004307736176997423,0.03867878019809723,0.0016223773127421737,0.012799087911844254,0.011420953087508678,-0.0088118901476264,0.014860060065984726,0.012342570349574089
985,1.8134475024795533,0.36626,1.557927946281433,0.4446,-0.003795640543103218,-0.04333341121673584,0.06538154929876328,-0.05189644545316696,0.05793074145913124,0.11938826739788055,0.04959515482187271,-0.005679573863744736,0.00940527580678463,0.01499936543405056,0.016561873257160187,0.0025093022268265486,0.01786578819155693,0.010220198892056942,-0.015940967947244644,-0.002662183716893196,0.003223709762096405
986,1.8149754845428467,0.3644,1.5569123466491699,0.4456,-0.00586556363850832,-0.04671025276184082,0.06449028104543686,-0.05549243092536926,0.05582783371210098,0.11527586728334427,0.045824430882930756,-0.007797009777277708,0.012602383270859718,0.013445665128529072,0.02103869803249836,0.005805344320833683,0.015550519339740276,0.012326013296842575,-0.021279769018292427,0.0013573970645666122,0.006818607449531555
987,1.814323843421936,0.36688,1.5608420455932617,0.4419,-0.009528194554150105,-0.05235850065946579,0.061993308365345,-0.06357314437627792,0.061195675283670425,0.10683174431324005,0.039730388671159744,-0.019157228991389275,0.021192537620663643,0.0048722513020038605,0.033935900777578354,0.003034372115507722,0.013386746868491173,0.010890549048781395,-0.015584226697683334,0.016277005895972252,0.009652724489569664
988,1.8157293033218385,0.36798,1.5569607069015503,0.4442,-0.010525574907660484,-0.055355433374643326,0.0627797394990921,-0.06291606277227402,0.06241511180996895,0.10845986753702164,0.03909064829349518,-0.018629612401127815,0.02074347250163555,0.006059466861188412,0.03556310012936592,0.004433592315763235,0.01244509406387806,0.012680301442742348,-0.017354154959321022,0.01467224583029747,0.006397115532308817
989,1.8139105716705322,0.3655,1.5591956354141234,0.4423,-0.01666792295873165,-0.05787460505962372,0.05886442959308624,-0.0618557408452034,0.060968972742557526,0.11220571398735046,0.03712105751037598,-0.01811336725950241,0.020497875288128853,0.006564044859260321,0.03719257190823555,-0.0025496892631053925,0.014153482392430305,0.007538343779742718,-0.011229196563363075,0.011943084187805653,0.008579608984291553
990,1.816501814956665,0.36614,1.5595313486099243,0.4433,-0.016820790246129036,-0.04912718012928963,0.05783727020025253,-0.061624228954315186,0.06423792988061905,0.10864183306694031,0.04001326113939285,-0.020757464691996574,0.02018677443265915,0.0022522159852087498,0.03354622423648834,0.0035164314322173595,0.015678368508815765,0.012001683004200459,-0.017978638410568237,0.01257241889834404,0.003764429362490773
