arch,width,seed,noise,params
resnet18,1,1,0.15,11171274
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
70,0.316683694934845,0.89882,0.9884412685394287,0.7747,0.02231360413134098,-0.016368893906474113,-0.002229473553597927,0.011750543490052223,0.013239427469670773,0.02172795496881008,0.03828087076544762,0.051834262907505035,0.028183050453662872,0.023917395621538162,-0.011027888394892216,-0.024781521409749985,0.0009685856639407575,-0.04279917851090431,-0.02575012482702732,-0.047897979617118835,0.042233724147081375
71,0.30916990749835965,0.90076,0.9988286685943604,0.7774,0.021759718656539917,-0.016466548666357994,-0.0023118541575968266,0.011465349234640598,0.014006368815898895,0.02161722257733345,0.03860299289226532,0.052746567875146866,0.029794607311487198,0.024967700242996216,-0.013970412313938141,-0.02807491645216942,-0.0012337607331573963,-0.04523921757936478,-0.020161814987659454,-0.04809355363249779,0.060403212904930115
72,0.3040267474460602,0.90302,1.0022953297615051,0.7783,0.021795757114887238,-0.02066996321082115,0.00037621211959049106,0.007558522745966911,0.016731753945350647,0.019892601296305656,0.03990813344717026,0.051556359976530075,0.02921535074710846,0.021495934575796127,-0.012579002417623997,-0.029756151139736176,-0.0018462382722645998,-0.046528346836566925,-0.021726248785853386,-0.04995463043451309,0.077938511967659
73,0.2931830897426605,0.90492,0.9990510392189026,0.7741,0.021717093884944916,-0.018854007124900818,-0.0007206739392131567,0.010109196417033672,0.01365062315016985,0.02216828614473343,0.040063053369522095,0.05009648948907852,0.030696231871843338,0.021344155073165894,-0.010827796533703804,-0.026010029017925262,-0.004058753605931997,-0.045482270419597626,-0.019753064960241318,-0.04779704660177231,0.04561707749962807
74,0.2874893325519562,0.90732,1.0286131340026856,0.7716,0.02189869061112404,-0.017115652561187744,-0.002503025345504284,0.012383191846311092,0.01441962644457817,0.021300561726093292,0.04106144979596138,0.052430979907512665,0.030595285817980766,0.02250060625374317,-0.015728769823908806,-0.028812339529395103,-0.004383415449410677,-0.04666591063141823,-0.026934554800391197,-0.049628496170043945,0.03192997723817825
75,0.28206520091056825,0.9091,1.0501079042434693,0.7696,0.022401785477995872,-0.020497046411037445,0.00027331928140483797,0.010797007009387016,0.015581527724862099,0.023159807547926903,0.0411825068295002,0.05612953007221222,0.03185706585645676,0.026702644303441048,-0.012660747393965721,-0.02737579308450222,0.0005832589813508093,-0.04310402646660805,-0.02100294455885887,-0.05388955399394035,0.07203802466392517
76,0.2730870549201965,0.9121,1.0682941780090331,0.7585,0.021705608814954758,-0.01839495822787285,-0.0019005094654858112,0.011672325432300568,0.014699088409543037,0.023059595376253128,0.03998584672808647,0.0546288900077343,0.027283793315291405,0.026619508862495422,-0.011683618649840355,-0.02805432118475437,-0.0022375951521098614,-0.04464248567819595,-0.01838788390159607,-0.050492264330387115,0.044332630932331085
77,0.2673434045982361,0.91436,1.0359518407821655,0.7774,0.02304977737367153,-0.019006770104169846,-0.002507321536540985,0.012259304523468018,0.012811592780053616,0.023184742778539658,0.03952714800834656,0.05580664053559303,0.02908969298005104,0.026777446269989014,-0.016779253259301186,-0.03380027413368225,-0.008255451917648315,-0.05167672410607338,-0.02932744473218918,-0.048848412930965424,0.0511992871761322
78,0.26383552995681764,0.91478,1.0812476932525634,0.7673,0.02294483780860901,-0.01858777552843094,-0.0021019955165684223,0.010182883590459824,0.014786619693040848,0.02039150334894657,0.04208169877529144,0.05354755371809006,0.029999040067195892,0.024552905932068825,-0.013012055307626724,-0.027581695467233658,-0.001149610267020762,-0.044047292321920395,-0.017848102375864983,-0.0536528080701828,0.06580047309398651
79,0.25556898674964906,0.91658,1.056571343421936,0.7748,0.022116366773843765,-0.015839627012610435,-0.0025691231712698936,0.012162413448095322,0.01397448219358921,0.021330701187253,0.039518579840660095,0.05275026708841324,0.029746761545538902,0.024589432403445244,-0.011820144020020962,-0.029282860457897186,-0.002736287424340844,-0.04677514359354973,-0.020147055387496948,-0.050288934260606766,0.07048823684453964
80,0.24554058362007142,0.9206,1.0989838901519775,0.7716,0.022716306149959564,-0.01719031296670437,-0.0028741825371980667,0.01179482601583004,0.013800122775137424,0.023200780153274536,0.042243387550115585,0.05388801917433739,0.03068770468235016,0.023905295878648758,-0.01644548401236534,-0.0305597223341465,-0.003166845068335533,-0.048207275569438934,-0.021726243197917938,-0.052184559404850006,0.07703696191310883
81,0.24666485193252563,0.91872,1.1018096183776855,0.7719,0.022321727126836777,-0.014570346102118492,-0.0036393911577761173,0.01235178392380476,0.014154916629195213,0.02391635999083519,0.039385393261909485,0.05144931375980377,0.03011263720691204,0.023475581780076027,-0.013921357691287994,-0.028623851016163826,-0.002149381907656789,-0.04938416928052902,-0.023379754275083542,-0.04802600294351578,0.08524316549301147
82,0.23475434984207152,0.92296,1.1297497077941894,0.7574,0.021892203018069267,-0.017191529273986816,-0.001267357263714075,0.010163300670683384,0.015522878617048264,0.022554602473974228,0.04196536913514137,0.05894031748175621,0.03029504418373108,0.028537601232528687,-0.01042406726628542,-0.028473487123847008,-0.0031102821230888367,-0.04758657142519951,-0.0151040805503726,-0.05239913612604141,0.06697706133127213
83,0.23047000380516053,0.92462,1.0985970836639405,0.7691,0.021390805020928383,-0.024409914389252663,0.0024539644364267588,0.010718217119574547,0.014781699515879154,0.02298077568411827,0.04352172836661339,0.05593130365014076,0.030341822654008865,0.02584684267640114,-0.01459290087223053,-0.028529681265354156,-0.003230734495446086,-0.04406747967004776,-0.021331800147891045,-0.04905075952410698,0.06701996177434921
84,0.2333965237903595,0.92302,1.108867664718628,0.7628,0.022306280210614204,-0.015293369069695473,-0.0058426447212696075,0.013032243587076664,0.012554100714623928,0.023673009127378464,0.04190775752067566,0.05292307585477829,0.030652109533548355,0.024320052936673164,-0.013293744064867496,-0.029716284945607185,-0.0032565684523433447,-0.050517331808805466,-0.02235822007060051,-0.05124112218618393,0.053889885544776917
85,0.2167701155090332,0.92808,1.1303826303482056,0.7589,0.02376183494925499,-0.015761716291308403,-0.003655198495835066,0.012709089554846287,0.012079034000635147,0.024194881319999695,0.04220857843756676,0.05625908449292183,0.031150173395872116,0.027673203498125076,-0.013269984163343906,-0.028187906369566917,-0.0021593307610601187,-0.047239672392606735,-0.02040354162454605,-0.04802596569061279,0.03115946613252163
86,0.21862433709144594,0.92796,1.1152404500961304,0.7768,0.02222585305571556,-0.016964321956038475,-0.0019205803982913494,0.010354076512157917,0.013390477746725082,0.02079799585044384,0.04335198551416397,0.05479568988084793,0.0323723666369915,0.025555143132805824,-0.013757666572928429,-0.02858995832502842,-0.003008869243785739,-0.048247773200273514,-0.022928114980459213,-0.05321820080280304,0.0679556354880333
87,0.20654034897327422,0.93288,1.143806778717041,0.7766,0.022591818124055862,-0.021190419793128967,-0.00026628340128809214,0.01040525734424591,0.012880505993962288,0.023499995470046997,0.04156005382537842,0.05850121006369591,0.03276031091809273,0.028847457841038704,-0.013512344099581242,-0.029274601489305496,-0.002894210396334529,-0.043979745358228683,-0.022352155297994614,-0.05587633699178696,0.08986672759056091
88,0.2097904758167267,0.93078,1.101018179988861,0.7818,0.022138532251119614,-0.016503898426890373,-0.003588393796235323,0.013456488959491253,0.011716335080564022,0.024737119674682617,0.042304832488298416,0.05387072265148163,0.031206082552671432,0.02452106587588787,-0.013482381589710712,-0.02855851501226425,-0.0025119823403656483,-0.04685768857598305,-0.02441384457051754,-0.052984368056058884,0.08714522421360016
89,0.20249399238586427,0.93418,1.15793154296875,0.7691,0.022875919938087463,-0.023448480293154716,-0.0008188948850147426,0.012030811980366707,0.01377822458744049,0.02483755350112915,0.04312645643949509,0.05813473463058472,0.0319281667470932,0.02795649878680706,-0.013189864344894886,-0.028323780745267868,-0.005352879874408245,-0.048724811524152756,-0.019775059074163437,-0.050541941076517105,0.06449638307094574
90,0.1957706213951111,0.9348,1.1611863073348998,0.7714,0.02200717106461525,-0.0191580168902874,-0.002335696015506983,0.011080938391387463,0.013992710039019585,0.021492082625627518,0.043968625366687775,0.05502532050013542,0.03341800346970558,0.026418980211019516,-0.013075337745249271,-0.028069231659173965,-0.0024546710774302483,-0.045949749648571014,-0.019930964335799217,-0.04840955510735512,0.0815514400601387
91,0.19399778108596802,0.93578,1.194364069366455,0.769,0.02230542153120041,-0.019964294508099556,-0.0026635448448359966,0.011364531703293324,0.014260825701057911,0.021881993860006332,0.04578074440360069,0.05386349558830261,0.03352797403931618,0.022957244887948036,-0.013653932139277458,-0.030659116804599762,-0.0021972337272018194,-0.04959052801132202,-0.02176722325384617,-0.055069468915462494,0.09472773224115372
92,0.1927026325893402,0.93598,1.1754300207138062,0.77,0.02308463491499424,-0.017069682478904724,-0.003058401634916663,0.012617276981472969,0.014899477362632751,0.022042782977223396,0.04185685142874718,0.05625622719526291,0.030306827276945114,0.026973005384206772,-0.014974103309214115,-0.03082922473549843,-0.0025087634567171335,-0.04836438596248627,-0.022295059636235237,-0.053668610751628876,0.08261435478925705
93,0.18784239534378053,0.93726,1.1664185995101928,0.7648,0.021647486835718155,-0.02379756048321724,-0.0003587091341614723,0.011445954442024231,0.014607438817620277,0.023006992414593697,0.04461868107318878,0.05580451712012291,0.03084971383213997,0.02570396661758423,-0.013050233945250511,-0.03245728462934494,-0.0046666464768350124,-0.049504101276397705,-0.013159259222447872,-0.05263908952474594,0.03720339015126228
94,0.1818131463956833,0.9377,1.184722850227356,0.7804,0.02201131545007229,-0.01895267516374588,-0.00028042311896570027,0.009814899414777756,0.015109227038919926,0.021558422595262527,0.043754369020462036,0.05597909912467003,0.03214944154024124,0.026311205700039864,-0.01517472043633461,-0.03346748650074005,-0.005006125196814537,-0.0515391081571579,-0.025668587535619736,-0.05550723150372505,0.10945510864257812
95,0.1814458252620697,0.93926,1.1789868717193603,0.7762,0.02259468287229538,-0.01394001767039299,-0.0032508510630577803,0.01285699661821127,0.01283192541450262,0.022617241367697716,0.04325466230511665,0.05064470320940018,0.03326065093278885,0.022518720477819443,-0.015959901735186577,-0.032196059823036194,-0.007172412239015102,-0.05146688595414162,-0.023925183340907097,-0.05294797196984291,0.0949632003903389
96,0.1783740212917328,0.941,1.2065712160110473,0.7688,0.022251002490520477,-0.01906595379114151,0.0002095521631417796,0.009876206517219543,0.015193253755569458,0.0220007486641407,0.04628206044435501,0.0539572574198246,0.033332519233226776,0.024365568533539772,-0.011504034511744976,-0.030060071498155594,-0.0021171714179217815,-0.049038294702768326,-0.023139629513025284,-0.05361860990524292,0.0831739529967308
97,0.17061296226501466,0.94282,1.2033947654724122,0.7813,0.022081254050135612,-0.020691217854619026,0.001034854562021792,0.009607473388314247,0.016581039875745773,0.02151777781546116,0.04573932662606239,0.05577172711491585,0.032390378415584564,0.02571682445704937,-0.016497991979122162,-0.03241611272096634,-0.0043059890158474445,-0.050847552716732025,-0.023020464926958084,-0.05646694451570511,0.08973205089569092
98,0.16721606135845185,0.94436,1.2039807847976685,0.7734,0.02330721728503704,-0.009105456992983818,-0.006970510818064213,0.014603444375097752,0.01240869052708149,0.024333631619811058,0.04172021150588989,0.050190430134534836,0.03185388818383217,0.0187056977301836,-0.013027223758399487,-0.031935662031173706,-0.0041175466030836105,-0.05095453932881355,-0.02611185610294342,-0.051938045769929886,0.05875636637210846
99,0.16203123148918153,0.94412,1.1950803133010863,0.7805,0.023446816951036453,-0.015603259205818176,-0.004168975166976452,0.0109816063195467,0.014115479774773121,0.022258292883634567,0.04345179349184036,0.055525247007608414,0.03253145143389702,0.02491147257387638,-0.014498289674520493,-0.028340954333543777,-0.0018551034154370427,-0.04849815368652344,-0.022940153256058693,-0.052250348031520844,0.09523627907037735
100,0.1590157051563263,0.94678,1.2442636169433594,0.7614,0.022436583414673805,-0.020241763442754745,-0.001209244946949184,0.011436741799116135,0.014682739973068237,0.020895153284072876,0.044856347143650055,0.05550406873226166,0.033323608338832855,0.02699420601129532,-0.01653236523270607,-0.030748821794986725,-0.004653587006032467,-0.05108948051929474,-0.021204644814133644,-0.05616793781518936,0.06490306556224823
101,0.1619174640750885,0.94506,1.2723064603805543,0.7637,0.02224195934832096,-0.019345834851264954,-0.0030847610905766487,0.012446810491383076,0.013700516894459724,0.0224162545055151,0.04551723971962929,0.05144079774618149,0.032405346632003784,0.022205745801329613,-0.014046864584088326,-0.03230294585227966,-0.0050688814371824265,-0.04910517483949661,-0.013648180291056633,-0.05343230441212654,0.08046707510948181
102,0.15038145197868347,0.95028,1.2750401105880738,0.7626,0.02234547585248947,-0.01607426255941391,-0.004967396147549152,0.01296706311404705,0.013290931470692158,0.023354029282927513,0.04402375593781471,0.05358278006315231,0.03113633766770363,0.02352398820221424,-0.014539320953190327,-0.03209274262189865,-0.0073777358047664165,-0.053628623485565186,-0.02500065229833126,-0.053695522248744965,0.08470074832439423
103,0.15291239048719407,0.94784,1.2026860126495362,0.7846,0.023266948759555817,-0.012119211256504059,-0.005988243501633406,0.012225504033267498,0.012892640195786953,0.020607981830835342,0.04398106038570404,0.050914641469717026,0.03381902724504471,0.020974304527044296,-0.013669874519109726,-0.03113873489201069,-0.005993162747472525,-0.049603261053562164,-0.02162054367363453,-0.054616592824459076,0.08947420120239258
104,0.14472594226360322,0.95092,1.3031490995407105,0.7704,0.0216217003762722,-0.02678740583360195,0.002086254535242915,0.009262057021260262,0.01739673689007759,0.020910311490297318,0.04851975664496422,0.06109587848186493,0.0344235897064209,0.03150644525885582,-0.015436042100191116,-0.03307199105620384,-0.004874924663454294,-0.053961362689733505,-0.023219523951411247,-0.0572955384850502,0.08862341195344925
105,0.14515366440773012,0.95122,1.2668252454757691,0.7683,0.023131459951400757,-0.015873106196522713,-0.0028834764380007982,0.012684838846325874,0.013643775135278702,0.02084459736943245,0.043672166764736176,0.0565471276640892,0.034321993589401245,0.02563312090933323,-0.013152438215911388,-0.030034150928258896,-0.0040555368177592754,-0.04851248115301132,-0.025248641148209572,-0.053071796894073486,0.05936012417078018
106,0.14385566909074785,0.95116,1.3379198003768922,0.7602,0.021878652274608612,-0.017016496509313583,-0.003401955123990774,0.013594307936728,0.013624371960759163,0.0221748985350132,0.04576287046074867,0.05127530172467232,0.03395644575357437,0.02139117382466793,-0.01395750418305397,-0.029986657202243805,-0.0038374662399291992,-0.050132520496845245,-0.022453980520367622,-0.05235740914940834,0.08621355891227722
107,0.1429670685505867,0.9519,1.3255348637580873,0.7561,0.021041136234998703,-0.025607295334339142,0.0021036097314208746,0.011455783620476723,0.013620206154882908,0.022992875427007675,0.04599674046039581,0.06282010674476624,0.03214538097381592,0.032285939902067184,-0.013126162812113762,-0.03160116821527481,-0.0042058867402374744,-0.05002318695187569,-0.020823370665311813,-0.05921897292137146,0.08799193799495697
108,0.13381875354766845,0.95414,1.3431563108444213,0.769,0.022364510223269463,-0.01724453642964363,-0.001746738562360406,0.011408611200749874,0.011857299134135246,0.022647859528660774,0.0431162528693676,0.05382664129137993,0.03175115957856178,0.023600324988365173,-0.012348835356533527,-0.032291240990161896,-0.004462101962417364,-0.05120810866355896,-0.01963799074292183,-0.056038275361061096,0.08004679530858994
109,0.13485880103111267,0.95406,1.3264976474761963,0.7698,0.021867427974939346,-0.022585639730095863,3.3968943171203136e-05,0.011360228061676025,0.015518849715590477,0.023490488529205322,0.04589630663394928,0.05746907740831375,0.031892601400613785,0.0266309455037117,-0.016228653490543365,-0.03165493160486221,-0.006862061098217964,-0.05235502868890762,-0.022901952266693115,-0.05681678652763367,0.098874032497406
