arch,width,seed,noise,params
resnet18,0.2,0,0.15,394846
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
342,0.5002776618385315,0.83564,0.9532501725196838,0.7423,0.10366611182689667,-0.043531302362680435,-0.019768860191106796,0.09220129996538162,0.03938436508178711,0.06232327222824097,0.13085772097110748,0.12995730340480804,0.022236406803131104,0.18486842513084412,0.06126732379198074,-0.02334729954600334,-0.0588894821703434,-0.08418449759483337,-0.09376394003629684,-0.24064722657203674,-0.15869951248168945
343,0.4962094375419617,0.83786,0.9387485385894775,0.7491,0.09379373490810394,-0.048113565891981125,-0.020109305158257484,0.0834747850894928,0.03709540143609047,0.05637748911976814,0.13536402583122253,0.1368025243282318,0.023436982184648514,0.19236916303634644,0.060797370970249176,-0.020866557955741882,-0.05676257610321045,-0.07780002057552338,-0.09107739478349686,-0.2464192509651184,-0.14213843643665314
344,0.4915238159751892,0.83952,0.97423232421875,0.7357,0.09086988121271133,-0.045860446989536285,-0.015603926032781601,0.08299972862005234,0.03340703248977661,0.060082390904426575,0.1313692331314087,0.13542792201042175,0.024251535534858704,0.192814439535141,0.06120824068784714,-0.02329803630709648,-0.060462843626737595,-0.08512072265148163,-0.09174992889165878,-0.2556312382221222,-0.1487993597984314
345,0.49876910091400145,0.8369,0.9933770827293396,0.728,0.09271823614835739,-0.04596615582704544,-0.019430004060268402,0.0787237137556076,0.03740400820970535,0.05655307695269585,0.13353633880615234,0.1356920301914215,0.019258661195635796,0.19246652722358704,0.0602760836482048,-0.027107980102300644,-0.060727618634700775,-0.08679082989692688,-0.0875263586640358,-0.2572278082370758,-0.1823093742132187
346,0.4933090023231506,0.8377,0.9794998884201049,0.7303,0.08617091923952103,-0.0549660325050354,-0.026200413703918457,0.07978783547878265,0.041030917316675186,0.05620703101158142,0.13274754583835602,0.13193359971046448,0.02453274093568325,0.1873648762702942,0.0605829618871212,-0.02519613318145275,-0.060475170612335205,-0.07496868073940277,-0.09201540797948837,-0.24720647931098938,-0.166011244058609
347,0.49269201093673703,0.84,0.9641660756111144,0.7345,0.10543537139892578,-0.039211396127939224,-0.014324289746582508,0.08955031633377075,0.03283705189824104,0.06618549674749374,0.13690459728240967,0.1330779641866684,0.01806340180337429,0.18883229792118073,0.057019561529159546,-0.020702457055449486,-0.06559280306100845,-0.08354383707046509,-0.09596867114305496,-0.2548002600669861,-0.16607734560966492
348,0.4959241457271576,0.83798,0.9783811438560486,0.7293,0.08601433783769608,-0.054811038076877594,-0.01917669177055359,0.0797034427523613,0.03396206721663475,0.05845092236995697,0.13369327783584595,0.13827961683273315,0.02233433909714222,0.1960240602493286,0.059459153562784195,-0.01901940256357193,-0.0655888244509697,-0.0813448503613472,-0.09065542370080948,-0.2579346001148224,-0.15267208218574524
349,0.49191527702331544,0.83902,0.9494465106964112,0.7422,0.09582066535949707,-0.04496128857135773,-0.016432438045740128,0.09065044671297073,0.02967081218957901,0.066154345870018,0.1406012773513794,0.13303838670253754,0.02242720127105713,0.19387346506118774,0.0636492371559143,-0.021089723333716393,-0.061707526445388794,-0.08132564276456833,-0.09516390413045883,-0.2491421103477478,-0.1585790067911148
350,0.4906341933631897,0.8392,0.9718010991096496,0.7407,0.09345529973506927,-0.04565265402197838,-0.018533047288656235,0.08851895481348038,0.03556789457798004,0.06566118448972702,0.1418936401605606,0.12946374714374542,0.022107895463705063,0.1870557963848114,0.06021161377429962,-0.02573326975107193,-0.06523711234331131,-0.07416179776191711,-0.09501796960830688,-0.24618031084537506,-0.14071695506572723
351,0.4910202547073364,0.8389,0.9839795808792114,0.7269,0.09610287100076675,-0.0519290566444397,-0.019063938409090042,0.0827939510345459,0.03793187066912651,0.05732002481818199,0.13365943729877472,0.1345408707857132,0.02093622460961342,0.19169896841049194,0.061827149242162704,-0.016064390540122986,-0.060690514743328094,-0.0693703144788742,-0.08781998604536057,-0.2544807493686676,-0.1635209619998932
352,0.48192490350723266,0.84198,0.9769288577079773,0.7315,0.08735071867704391,-0.05240742117166519,-0.020518457517027855,0.07711876928806305,0.041334472596645355,0.055540092289447784,0.13323916494846344,0.13652198016643524,0.0209794994443655,0.18825466930866241,0.056693945080041885,-0.021959511563181877,-0.06437655538320541,-0.07665494084358215,-0.09197718650102615,-0.2506009340286255,-0.14290361106395721
353,0.49065182001113894,0.84026,0.9619064856529236,0.7382,0.08966093510389328,-0.05238356813788414,-0.02065165527164936,0.0807080864906311,0.039329275488853455,0.05940120294690132,0.13468202948570251,0.135298490524292,0.023530133068561554,0.18715350329875946,0.05218835547566414,-0.024622216820716858,-0.06275894492864609,-0.07489021122455597,-0.09792576730251312,-0.2492748349905014,-0.13481539487838745
354,0.4872599526596069,0.8389,1.007807327079773,0.7254,0.09534765034914017,-0.041482605040073395,-0.017182836309075356,0.08684929460287094,0.035118408501148224,0.06139836460351944,0.1376444399356842,0.1377735137939453,0.020898524671792984,0.19516022503376007,0.06158595159649849,-0.024066735059022903,-0.07018904387950897,-0.08269482851028442,-0.09114785492420197,-0.2682223320007324,-0.1636722981929779
355,0.48354917345047,0.8422,0.9749864292144775,0.7375,0.09682261198759079,-0.04214168339967728,-0.0218981821089983,0.08407510071992874,0.03873421624302864,0.06079721823334694,0.1365232914686203,0.13324476778507233,0.02323085442185402,0.1860664337873459,0.05706331506371498,-0.027444032952189445,-0.06218213960528374,-0.08039472997188568,-0.09644550085067749,-0.24207791686058044,-0.15694183111190796
356,0.4864786784362793,0.83964,0.9474325624465942,0.7445,0.08405067026615143,-0.056044429540634155,-0.015895452350378036,0.07552140206098557,0.03584560379385948,0.05394361913204193,0.13264214992523193,0.13677281141281128,0.02590734139084816,0.1872449666261673,0.05529947951436043,-0.0211799256503582,-0.0635664239525795,-0.0751345083117485,-0.09830307215452194,-0.2467930167913437,-0.1518182009458542
357,0.48419813592910765,0.8407,0.9895016233444214,0.7285,0.0947837233543396,-0.04755379632115364,-0.01864607445895672,0.08790659159421921,0.04640626907348633,0.05936499312520027,0.13540801405906677,0.13441471755504608,0.023679571226239204,0.19097791612148285,0.05856366828083992,-0.030472826212644577,-0.058604348450899124,-0.08057938516139984,-0.1019577607512474,-0.24124397337436676,-0.17695066332817078
358,0.480172629737854,0.84192,0.9680062118530274,0.7352,0.08742988854646683,-0.05374385416507721,-0.013839907944202423,0.08019821345806122,0.03401583805680275,0.05625700578093529,0.13489723205566406,0.13260477781295776,0.025530094280838966,0.1899547129869461,0.060009974986314774,-0.020867962390184402,-0.05395464226603508,-0.07812482863664627,-0.09270577132701874,-0.24914143979549408,-0.17584288120269775
359,0.47689324598312377,0.84534,0.9987137439727783,0.7324,0.09888250380754471,-0.044506724923849106,-0.014491711743175983,0.0903427004814148,0.03989051282405853,0.0632774606347084,0.13537321984767914,0.13323387503623962,0.027085186913609505,0.19253602623939514,0.06543470174074173,-0.025849109515547752,-0.05870259925723076,-0.08182910084724426,-0.09670332074165344,-0.2502605617046356,-0.16704130172729492
360,0.480688613243103,0.84266,0.9536103187561035,0.7442,0.0898447334766388,-0.05277566611766815,-0.01624714955687523,0.08355142176151276,0.03787056356668472,0.058717817068099976,0.13529808819293976,0.13558782637119293,0.0260506309568882,0.1929885745048523,0.0592450313270092,-0.019472146406769753,-0.0665241926908493,-0.0759730264544487,-0.10028977692127228,-0.2557765543460846,-0.13781262934207916
361,0.4821765114593506,0.84046,0.9927881797790528,0.7388,0.09570489078760147,-0.0458102785050869,-0.023671554401516914,0.08869413286447525,0.04213724285364151,0.06429179757833481,0.13458171486854553,0.13364781439304352,0.026629434898495674,0.19025512039661407,0.05665221065282822,-0.01929706521332264,-0.061433952301740646,-0.0795726627111435,-0.09284837543964386,-0.25865790247917175,-0.1373307853937149
362,0.48354968091964723,0.83996,0.9908723076820374,0.7357,0.09224140644073486,-0.047406554222106934,-0.014212790876626968,0.08344520628452301,0.03084801323711872,0.06309346854686737,0.14042797684669495,0.1391039490699768,0.02238275296986103,0.19465060532093048,0.05978473275899887,-0.024593058973550797,-0.07036072760820389,-0.08041628450155258,-0.09500633925199509,-0.25806376338005066,-0.17837940156459808
363,0.47857019731521605,0.84288,0.9657758358955383,0.7401,0.09070698916912079,-0.05224313214421272,-0.016123944893479347,0.0799742266535759,0.032754626125097275,0.05699677765369415,0.13766871392726898,0.13869984447956085,0.025430545210838318,0.19526195526123047,0.06245676428079605,-0.02673826739192009,-0.060015227645635605,-0.07999686896800995,-0.09192610532045364,-0.2594004273414612,-0.1536737084388733
364,0.48180202165603636,0.84262,0.9834661884307861,0.7277,0.09941749274730682,-0.04174564778804779,-0.0179225392639637,0.08940771222114563,0.03507751598954201,0.06539007276296616,0.13979335129261017,0.13527275621891022,0.02417520247399807,0.1926569938659668,0.06433995068073273,-0.032816849648952484,-0.06371670961380005,-0.08409786224365234,-0.09613976627588272,-0.24992209672927856,-0.1728142499923706
365,0.47867223539352416,0.84324,0.9716282932281494,0.7342,0.09571117162704468,-0.04558439180254936,-0.014800981618463993,0.08084259182214737,0.03389499709010124,0.05770999938249588,0.13885168731212616,0.13633298873901367,0.02022874355316162,0.1931484490633011,0.05897112935781479,-0.026101991534233093,-0.05854010581970215,-0.0813828781247139,-0.08972538262605667,-0.2520506978034973,-0.15686368942260742
366,0.47825376972198486,0.84232,0.9812545026779175,0.7337,0.09040821343660355,-0.050102584064006805,-0.017431972548365593,0.08207479119300842,0.03452736511826515,0.05922682210803032,0.13748128712177277,0.13911524415016174,0.023796329274773598,0.1987036019563675,0.06282692402601242,-0.027120834216475487,-0.06409826874732971,-0.08380566537380219,-0.09530764073133469,-0.2587680518627167,-0.1732800453901291
367,0.4743193606185913,0.84518,1.0040366165161132,0.7281,0.09653300046920776,-0.04651665315032005,-0.019723914563655853,0.0896884948015213,0.03460174426436424,0.06294740736484528,0.1397421658039093,0.13699273765087128,0.026709571480751038,0.1949004828929901,0.06114114820957184,-0.023058494552969933,-0.0677129328250885,-0.08110395073890686,-0.09985017031431198,-0.2550598978996277,-0.1553063839673996
368,0.4750374001789093,0.8442,0.9810599828720092,0.7267,0.09112890064716339,-0.05145019292831421,-0.018819332122802734,0.07979951053857803,0.03655106946825981,0.05893326923251152,0.13514649868011475,0.1356361210346222,0.021214988082647324,0.18580178916454315,0.05290007218718529,-0.022802280262112617,-0.065376877784729,-0.07307984679937363,-0.09651152789592743,-0.2533020079135895,-0.1672232300043106
369,0.47328285488128663,0.84402,0.9924727523803711,0.733,0.09421616792678833,-0.04577203094959259,-0.015056762844324112,0.08750499784946442,0.031658563762903214,0.0637424886226654,0.13827437162399292,0.13402853906154633,0.020330529659986496,0.19211247563362122,0.06428156793117523,-0.02425587922334671,-0.06117655336856842,-0.08713710308074951,-0.08866237103939056,-0.2575557231903076,-0.17217783629894257
370,0.4698389397907257,0.84622,1.0155111419677734,0.7265,0.09341101348400116,-0.053085874766111374,-0.023175671696662903,0.08672980964183807,0.03368677198886871,0.06063215062022209,0.1399468183517456,0.13457387685775757,0.02285701408982277,0.19177578389644623,0.06340863555669785,-0.017964595928788185,-0.06414774805307388,-0.07319925725460052,-0.09743276238441467,-0.2544262409210205,-0.1688322126865387
371,0.47630854274749757,0.84412,0.9874967811584473,0.7286,0.08972300589084625,-0.05148772522807121,-0.017628995701670647,0.08000031858682632,0.037354886531829834,0.05644017085433006,0.1389211118221283,0.13671837747097015,0.025866245850920677,0.19345229864120483,0.062193434685468674,-0.018750060349702835,-0.06695065647363663,-0.07578196376562119,-0.10208014398813248,-0.24907849729061127,-0.17393013834953308
372,0.46294858066558836,0.84658,0.9933668355941773,0.7315,0.10076536983251572,-0.04323557764291763,-0.019065139815211296,0.09078116714954376,0.03802626579999924,0.06729211658239365,0.13679204881191254,0.1305845081806183,0.021295588463544846,0.18356670439243317,0.05838243290781975,-0.02695045992732048,-0.07010933011770248,-0.07853011786937714,-0.10116149485111237,-0.2506381571292877,-0.15698052942752838
373,0.4774895726203918,0.84158,0.9796180198669434,0.7376,0.09528367966413498,-0.047997068613767624,-0.018700379878282547,0.08358673751354218,0.03055594116449356,0.060454897582530975,0.13815759122371674,0.13710732758045197,0.02310311608016491,0.19488802552223206,0.06276775896549225,-0.023969018831849098,-0.0702250674366951,-0.07242170721292496,-0.098969966173172,-0.2555801272392273,-0.15028025209903717
374,0.4725583832168579,0.84496,0.9866678091049195,0.7347,0.09746524691581726,-0.046839870512485504,-0.01826251856982708,0.08761483430862427,0.034914955496788025,0.06317882984876633,0.13861846923828125,0.13289427757263184,0.025946427136659622,0.19059273600578308,0.05726548656821251,-0.02362065762281418,-0.06554386764764786,-0.07440338283777237,-0.09892050921916962,-0.2510705590248108,-0.15594805777072906
375,0.47178093898773193,0.84622,0.9914999632835388,0.7322,0.09451626986265182,-0.04564717784523964,-0.01692092977464199,0.08356014639139175,0.02935047447681427,0.061349596828222275,0.1415676474571228,0.13455045223236084,0.023196134716272354,0.19020117819309235,0.057872530072927475,-0.03251282498240471,-0.061209551990032196,-0.07902107387781143,-0.08986806869506836,-0.24408429861068726,-0.16764149069786072
376,0.4709647971725464,0.84722,1.0227184532165527,0.7199,0.093690425157547,-0.05020112916827202,-0.016874436289072037,0.08405052870512009,0.03197263926267624,0.05947066843509674,0.1413373053073883,0.1354275494813919,0.02182912826538086,0.1958588808774948,0.06377150118350983,-0.02418973483145237,-0.06040264666080475,-0.08068518340587616,-0.09325557947158813,-0.25961241126060486,-0.17543065547943115
377,0.46975016597747804,0.84522,0.9872696750640869,0.7366,0.09454810619354248,-0.051174018532037735,-0.02186485379934311,0.08430439978837967,0.03722917661070824,0.05786656588315964,0.14104990661144257,0.14080242812633514,0.022180451080203056,0.20197249948978424,0.0692741721868515,-0.021795984357595444,-0.06361161172389984,-0.0836615189909935,-0.08799498528242111,-0.2690383195877075,-0.16319404542446136
378,0.46665796627044676,0.84474,1.0153096323013306,0.7316,0.09758159518241882,-0.04536384344100952,-0.021191855892539024,0.09019415825605392,0.03844514861702919,0.06415658444166183,0.14285118877887726,0.13673141598701477,0.02326001413166523,0.1979203224182129,0.06433354318141937,-0.02751709334552288,-0.07003360986709595,-0.08003875613212585,-0.09615771472454071,-0.2561531364917755,-0.16789929568767548
379,0.47004344869613646,0.84374,0.9662033946990967,0.7466,0.09494327753782272,-0.049784012138843536,-0.02138003334403038,0.08317025005817413,0.04059477895498276,0.05984213948249817,0.13908341526985168,0.13737627863883972,0.020415009930729866,0.1960090845823288,0.06300027668476105,-0.023165754973888397,-0.07171592861413956,-0.07325227558612823,-0.09798043966293335,-0.25645673274993896,-0.15941423177719116
380,0.45989605360031127,0.84638,1.0384631774902344,0.7227,0.10014531016349792,-0.040978968143463135,-0.0210254043340683,0.09313218295574188,0.0370662584900856,0.0671851634979248,0.1429063230752945,0.13240249454975128,0.02123650349676609,0.19301553070545197,0.06487104296684265,-0.02411412075161934,-0.06577082723379135,-0.07733507454395294,-0.09151847660541534,-0.26308152079582214,-0.18564651906490326
381,0.4655766546821594,0.844,1.0315585321426393,0.7228,0.09624800831079483,-0.0477512888610363,-0.016338512301445007,0.08833832293748856,0.02913535013794899,0.06509498506784439,0.14297500252723694,0.1343962401151657,0.022040192037820816,0.19334925711154938,0.06035572290420532,-0.024290429428219795,-0.06822702288627625,-0.0801796242594719,-0.10062249004840851,-0.24911202490329742,-0.14911489188671112
