arch,width,seed,noise,params
resnet18,0.0625,1,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
889,1.0852998375701903,0.69496,0.733492841720581,0.7799,0.8774113655090332,0.40258926153182983,0.12406884133815765,0.40602970123291016,0.13778533041477203,0.743615984916687,0.4737739562988281,0.4108964502811432,0.16476970911026,0.5537964701652527,0.4232674241065979,0.3116767108440399,0.1516173928976059,0.2923256456851959,0.13203099370002747,-0.1199013739824295,-0.2265150547027588
890,1.080072063369751,0.69522,0.7321552545547485,0.7769,0.8634191751480103,0.38678061962127686,0.11735709011554718,0.3975771367549896,0.13944733142852783,0.7331011295318604,0.4660383462905884,0.410539835691452,0.15858352184295654,0.5552674531936646,0.42297595739364624,0.3161375820636749,0.14794355630874634,0.30184751749038696,0.1387523114681244,-0.11639620363712311,-0.25408264994621277
891,1.0834713906860352,0.69472,0.7393650212287903,0.7707,0.8511738181114197,0.3743891716003418,0.11202962696552277,0.386824369430542,0.14242424070835114,0.7237959504127502,0.46332550048828125,0.40552589297294617,0.15489929914474487,0.5565108060836792,0.4247239828109741,0.3198099136352539,0.1435050070285797,0.3069291114807129,0.1424398273229599,-0.11885134130716324,-0.25110894441604614
892,1.0845250298690796,0.69696,0.7232372175216675,0.7781,0.863560676574707,0.3915676772594452,0.1216801255941391,0.3971056342124939,0.13268528878688812,0.7355719804763794,0.46235865354537964,0.40700864791870117,0.16227704286575317,0.5545061230659485,0.4190487265586853,0.307555228471756,0.1521691381931305,0.28430330753326416,0.13153015077114105,-0.12051407247781754,-0.20928074419498444
893,1.0845333004760742,0.69688,0.729562677192688,0.7752,0.8526472449302673,0.3744489550590515,0.11353384703397751,0.38916015625,0.1426280289888382,0.7279860377311707,0.4669264554977417,0.41311803460121155,0.15486998856067657,0.5549764037132263,0.42389023303985596,0.31570783257484436,0.14065784215927124,0.3067125678062439,0.14170128107070923,-0.1202407255768776,-0.24696475267410278
894,1.0843084756278991,0.69688,0.7378200492858886,0.7748,0.8602883815765381,0.38889452815055847,0.11698930710554123,0.40152809023857117,0.13838912546634674,0.7356326580047607,0.4693897068500519,0.4191540479660034,0.15483328700065613,0.5601180195808411,0.42174750566482544,0.3200950622558594,0.14616942405700684,0.3068837821483612,0.13981476426124573,-0.11813709139823914,-0.25515416264533997
895,1.0811883388137817,0.69716,0.7216398452758789,0.7753,0.8589198589324951,0.38371723890304565,0.1172465831041336,0.3962648808956146,0.13641701638698578,0.7333511710166931,0.46037787199020386,0.40435364842414856,0.16292080283164978,0.5486326813697815,0.42146414518356323,0.3187786638736725,0.15014363825321198,0.29537200927734375,0.13766224682331085,-0.1254420131444931,-0.22078809142112732
896,1.085437538948059,0.69568,0.7369558411598206,0.7769,0.8838945031166077,0.41196849942207336,0.1285509318113327,0.417196661233902,0.1367017924785614,0.7499657273292542,0.4756638705730438,0.4116881787776947,0.17571388185024261,0.5458697080612183,0.4224284291267395,0.3087729513645172,0.1548658013343811,0.2885935604572296,0.13302917778491974,-0.1230548545718193,-0.1980045735836029
897,1.08579503364563,0.69658,0.7470355052947998,0.7732,0.8744710087776184,0.39716145396232605,0.12170730531215668,0.4088812470436096,0.1415366679430008,0.7454758286476135,0.4776419401168823,0.41729211807250977,0.16584712266921997,0.5475953817367554,0.4214162230491638,0.31097984313964844,0.14637359976768494,0.29133889079093933,0.13345207273960114,-0.1204548180103302,-0.20802515745162964
898,1.0831761918258667,0.6974,0.7340004696846009,0.776,0.8665609955787659,0.39231762290000916,0.12109771370887756,0.40026068687438965,0.13197672367095947,0.7336515188217163,0.46453961730003357,0.40490686893463135,0.16418547928333282,0.5504598021507263,0.42148053646087646,0.31617850065231323,0.15619006752967834,0.2923818826675415,0.13509143888950348,-0.11195489764213562,-0.22971296310424805
899,1.0807816547775269,0.6994,0.7432784935951233,0.7728,0.8542430400848389,0.3799673914909363,0.11323364078998566,0.39040374755859375,0.1274024099111557,0.7257388234138489,0.45179522037506104,0.39889198541641235,0.16192644834518433,0.5500568151473999,0.4169478416442871,0.3283166289329529,0.1539887636899948,0.3016532361507416,0.14210212230682373,-0.11997552961111069,-0.23733562231063843
900,1.081944889354706,0.696,0.7360608324050903,0.7732,0.8707756400108337,0.3935422897338867,0.12131144106388092,0.4041210114955902,0.13664093613624573,0.7391015291213989,0.47044599056243896,0.41273272037506104,0.16252680122852325,0.5555243492126465,0.4215569496154785,0.31669336557388306,0.15021002292633057,0.30155056715011597,0.13861653208732605,-0.11835623532533646,-0.23711037635803223
901,1.0840746852111816,0.69502,0.7442362103462219,0.771,0.8682088851928711,0.3892492651939392,0.11901497840881348,0.40083813667297363,0.14555111527442932,0.739188015460968,0.47759371995925903,0.4137188792228699,0.16118231415748596,0.5494373440742493,0.42777252197265625,0.3073732852935791,0.14148670434951782,0.30081334710121155,0.13570785522460938,-0.12616035342216492,-0.23402217030525208
902,1.0784473428344727,0.69902,0.7314103183746338,0.7728,0.8613038063049316,0.3852168917655945,0.1174231767654419,0.39808207750320435,0.1309461146593094,0.7334383130073547,0.4638085663318634,0.40503624081611633,0.16212958097457886,0.5505191087722778,0.41817736625671387,0.32002365589141846,0.15118153393268585,0.2979789972305298,0.14042852818965912,-0.1133304089307785,-0.24357160925865173
903,1.083640634536743,0.6962,0.720979044342041,0.7762,0.8675168752670288,0.3904955983161926,0.12060865759849548,0.4014388620853424,0.1346966028213501,0.738551676273346,0.4711505174636841,0.408633828163147,0.16375282406806946,0.5502302646636963,0.42565882205963135,0.30968141555786133,0.14395232498645782,0.29486167430877686,0.13632115721702576,-0.12447114288806915,-0.24854430556297302
904,1.0787061730194092,0.6985,0.7381840829849243,0.7776,0.873689591884613,0.3956887423992157,0.12702606618404388,0.405664324760437,0.1359737366437912,0.7429580688476562,0.4766978323459625,0.4133926033973694,0.16890737414360046,0.5504414439201355,0.4194386601448059,0.3161706328392029,0.15485170483589172,0.30032381415367126,0.14028429985046387,-0.1256127655506134,-0.24360160529613495
905,1.079467780342102,0.6972,0.7394357095718384,0.7798,0.8777251839637756,0.4018125832080841,0.1299113780260086,0.4079025983810425,0.13391150534152985,0.7435237765312195,0.4713554084300995,0.40703001618385315,0.16728468239307404,0.551757276058197,0.4200284779071808,0.315184623003006,0.16034159064292908,0.2963552474975586,0.13441814482212067,-0.1109524518251419,-0.23063692450523376
906,1.0774090688323974,0.69846,0.742822032737732,0.7757,0.8701226115226746,0.3885458707809448,0.12015317380428314,0.3991195261478424,0.1472531259059906,0.7382122278213501,0.4766487181186676,0.41219523549079895,0.16203263401985168,0.5521612167358398,0.4241744577884674,0.3130059838294983,0.14500226080417633,0.2952069938182831,0.1356276124715805,-0.11203013360500336,-0.24730493128299713
907,1.081056235332489,0.6975,0.7412687227249145,0.7773,0.8589566349983215,0.3790007531642914,0.11298758536577225,0.39928844571113586,0.1409645527601242,0.7364755868911743,0.4726117253303528,0.41212552785873413,0.15736830234527588,0.553875744342804,0.42268937826156616,0.3234432637691498,0.14444179832935333,0.3098009526729584,0.14083784818649292,-0.11776895821094513,-0.2546910345554352
908,1.0760520085906982,0.6983,0.730291866016388,0.7798,0.852739155292511,0.37053582072257996,0.11846334487199783,0.38588011264801025,0.1432459056377411,0.7263895273208618,0.46516430377960205,0.39904242753982544,0.16242444515228271,0.5493552684783936,0.42334067821502686,0.3095856010913849,0.14133787155151367,0.2904449701309204,0.13361048698425293,-0.11375126242637634,-0.2334144115447998
909,1.0880117655944823,0.69462,0.7326180679321289,0.7724,0.8505046367645264,0.36765024065971375,0.10940485447645187,0.3867966830730438,0.14691440761089325,0.7260103225708008,0.4709304869174957,0.41095995903015137,0.15132106840610504,0.5557999014854431,0.4255819618701935,0.31300291419029236,0.13658905029296875,0.30466383695602417,0.1358536332845688,-0.11834202706813812,-0.23566772043704987
910,1.0810725074577332,0.6956,0.7269515821456909,0.777,0.8590373396873474,0.37831634283065796,0.11518370360136032,0.39232882857322693,0.14291417598724365,0.7330514192581177,0.46805793046951294,0.4067884385585785,0.1593875288963318,0.5491241216659546,0.425661563873291,0.3121165633201599,0.1380317062139511,0.2929752767086029,0.1336941421031952,-0.125545471906662,-0.21938712894916534
911,1.0806456958007813,0.6971,0.7309298952102661,0.778,0.8672962188720703,0.3890450596809387,0.1213151067495346,0.4038792848587036,0.13374397158622742,0.7390774488449097,0.46929502487182617,0.41123726963996887,0.16323575377464294,0.5535100698471069,0.4218442142009735,0.313602089881897,0.15293090045452118,0.29723629355430603,0.1421378254890442,-0.11640393733978271,-0.2363346368074417
912,1.081981559944153,0.69612,0.7299713582038879,0.775,0.8678690195083618,0.38780832290649414,0.1182098388671875,0.40491098165512085,0.14328929781913757,0.7425123453140259,0.47747915983200073,0.4129908084869385,0.16184401512145996,0.5493699908256531,0.4258032739162445,0.3171274662017822,0.14310207962989807,0.3029407262802124,0.13612504303455353,-0.12025967240333557,-0.24521227180957794
913,1.0796622361946107,0.69852,0.73473394613266,0.7751,0.862977147102356,0.38280677795410156,0.1157483384013176,0.39672935009002686,0.1453823298215866,0.7341371774673462,0.4702233076095581,0.40961045026779175,0.16021029651165009,0.5534647703170776,0.42472171783447266,0.3194565176963806,0.14464063942432404,0.3025529384613037,0.13855718076229095,-0.12121239304542542,-0.24544304609298706
914,1.0828918392181397,0.6971,0.7436083514213562,0.7732,0.8678447604179382,0.3913004994392395,0.12272621691226959,0.4066835939884186,0.12860816717147827,0.7408082485198975,0.4673651456832886,0.41244471073150635,0.16165393590927124,0.5571050047874451,0.42044004797935486,0.33003175258636475,0.15495431423187256,0.30958619713783264,0.14275825023651123,-0.12408652901649475,-0.24862855672836304
915,1.0812271529960633,0.6962,0.7376219019889831,0.7756,0.8831811547279358,0.40433794260025024,0.1270788013935089,0.41915810108184814,0.13439132273197174,0.7515524625778198,0.48286959528923035,0.41807568073272705,0.16936463117599487,0.5541681051254272,0.4219267666339874,0.31332865357398987,0.1525745689868927,0.29836031794548035,0.1380693018436432,-0.11911220848560333,-0.23295582830905914
916,1.0794320387268066,0.6985,0.7297107927322388,0.7768,0.8763931393623352,0.40063557028770447,0.11992141604423523,0.414275199174881,0.14282727241516113,0.7483724355697632,0.4814283549785614,0.4184610843658447,0.1650639921426773,0.5524548888206482,0.4253549873828888,0.3201189637184143,0.15078754723072052,0.3067684471607208,0.14126239717006683,-0.12765011191368103,-0.23850350081920624
917,1.0822241273880004,0.6979,0.7348617747306824,0.7746,0.8909281492233276,0.41781800985336304,0.13027361035346985,0.42117181420326233,0.1314406841993332,0.7539833784103394,0.47625476121902466,0.4121674597263336,0.17480112612247467,0.5504763126373291,0.4207199215888977,0.3166309595108032,0.15985359251499176,0.2911129295825958,0.13440006971359253,-0.12303239107131958,-0.23573605716228485
918,1.0759510023117065,0.69964,0.7384791157722473,0.7702,0.8750931620597839,0.39749860763549805,0.12173930555582047,0.4093976318836212,0.15005970001220703,0.7430984377861023,0.482978492975235,0.42117974162101746,0.15964658558368683,0.5583149194717407,0.4263809025287628,0.31650710105895996,0.1391453593969345,0.30691540241241455,0.13942387700080872,-0.12254782766103745,-0.24176570773124695
919,1.0826159343338013,0.69594,0.7429149947166442,0.7723,0.8606947064399719,0.3836157023906708,0.11802966147661209,0.39925116300582886,0.13961313664913177,0.7325552105903625,0.476920485496521,0.41807931661605835,0.1547250747680664,0.5616968274116516,0.42301231622695923,0.3173176944255829,0.1465063989162445,0.30648964643478394,0.14324229955673218,-0.11355564743280411,-0.257743239402771
920,1.0801604749298095,0.69668,0.7455098669052124,0.7744,0.8690887093544006,0.3930831849575043,0.12029717117547989,0.4019402265548706,0.15153686702251434,0.7404597401618958,0.48344120383262634,0.41527843475341797,0.1595974713563919,0.5560866594314575,0.4265527129173279,0.31110382080078125,0.14022141695022583,0.2979695796966553,0.13291871547698975,-0.12274470180273056,-0.24675610661506653
921,1.0795085803604125,0.69716,0.7251378326416016,0.7769,0.8518781661987305,0.3742663860321045,0.11229068040847778,0.392959862947464,0.1400987058877945,0.7298859357833862,0.4684077501296997,0.4078555405139923,0.16452664136886597,0.5515719652175903,0.42496687173843384,0.31606996059417725,0.1449081301689148,0.2958625853061676,0.13681237399578094,-0.10993750393390656,-0.24313949048519135
922,1.078772403907776,0.69738,0.719706496143341,0.7787,0.8674504160881042,0.3876881003379822,0.12143994867801666,0.4017145037651062,0.14880505204200745,0.7390695214271545,0.4778636693954468,0.41122639179229736,0.15985167026519775,0.5503378510475159,0.4288701117038727,0.3218288719654083,0.14546452462673187,0.30131083726882935,0.14042842388153076,-0.12082270532846451,-0.24295444786548615
923,1.0779069748687744,0.69754,0.7210292240142823,0.7772,0.8698688745498657,0.3932548463344574,0.12005597352981567,0.40512388944625854,0.14209069311618805,0.7438797950744629,0.48073768615722656,0.41133612394332886,0.1646287739276886,0.5520959496498108,0.4287872016429901,0.31294918060302734,0.14511366188526154,0.2947830259799957,0.13599053025245667,-0.1228647232055664,-0.233345627784729
924,1.0793423300361633,0.69742,0.7340006046295166,0.779,0.8711391687393188,0.3998977541923523,0.11953924596309662,0.4097383916378021,0.13879811763763428,0.7431275844573975,0.47995391488075256,0.4190029501914978,0.16082070767879486,0.5596312284469604,0.42239731550216675,0.32124054431915283,0.14577582478523254,0.30492642521858215,0.13877002894878387,-0.11978502571582794,-0.2569141685962677
925,1.0793890591049193,0.69824,0.7392840204238892,0.7765,0.8737053871154785,0.402819961309433,0.1258630007505417,0.4140484631061554,0.13367679715156555,0.7476264834403992,0.4772065579891205,0.41140371561050415,0.16631272435188293,0.5539683103561401,0.42421624064445496,0.3230089843273163,0.14985527098178864,0.30651795864105225,0.13996586203575134,-0.11709484457969666,-0.2534734606742859
926,1.0792131736373902,0.69704,0.7366687983512878,0.7792,0.8569910526275635,0.3827861547470093,0.11424671858549118,0.4029924273490906,0.13080212473869324,0.7349995374679565,0.4712724983692169,0.41432878375053406,0.1565578132867813,0.5594197511672974,0.42017853260040283,0.33171769976615906,0.1483452320098877,0.31013762950897217,0.13789479434490204,-0.11805776506662369,-0.24770095944404602
927,1.0829540770721435,0.69704,0.7265740611076354,0.7781,0.8534591197967529,0.3750927150249481,0.1185416579246521,0.39269283413887024,0.14784497022628784,0.7355802655220032,0.4777253568172455,0.4093377888202667,0.1638893187046051,0.5478676557540894,0.43191656470298767,0.3074605166912079,0.13685277104377747,0.29539763927459717,0.13843820989131927,-0.11776385456323624,-0.23221372067928314
928,1.081063018054962,0.69898,0.7336125116348267,0.7784,0.857679545879364,0.3830310106277466,0.12393082678318024,0.3988029360771179,0.13943032920360565,0.7364382147789001,0.472968190908432,0.4105035066604614,0.16576310992240906,0.5543935894966125,0.42309272289276123,0.3189454972743988,0.14616148173809052,0.30046629905700684,0.13858884572982788,-0.12221210449934006,-0.2437877207994461
929,1.0843099547958375,0.69612,0.729401613521576,0.7731,0.8759512305259705,0.40052127838134766,0.13516920804977417,0.4133717119693756,0.1356615424156189,0.7474003434181213,0.48345842957496643,0.4196113348007202,0.16726596653461456,0.5580019354820251,0.4218965172767639,0.31070056557655334,0.1532086730003357,0.29589614272117615,0.1378871649503708,-0.11405836790800095,-0.21812263131141663
