arch,width,seed,noise,params
resnet18,1,0,0.15,11178954
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
250,1.5245398892211914,0.50876,1.1568135860443116,0.6094,-0.01205429993569851,-0.03162926062941551,-0.004158731549978256,-0.018112406134605408,-0.00524872587993741,-0.006651526782661676,0.003630666993558407,0.010638896375894547,0.011091446503996849,0.010764090344309807,-0.0037788175977766514,0.005951581988483667,8.909162716008723e-05,0.005099013913422823,0.0011378610506653786,0.0006547252996824682,-0.011066418141126633
251,1.5204441300582885,0.5137,1.156592845916748,0.6125,-0.011582438834011555,-0.03159189969301224,-0.005377934314310551,-0.01657768338918686,-0.0028298478573560715,-0.005485487636178732,0.003155788639560342,0.011413156986236572,0.011143670417368412,0.011359375901520252,-0.0027707850094884634,0.006477185990661383,-0.0010567530989646912,0.005774073768407106,-0.0012625372037291527,0.0027231299318373203,-0.013181360438466072
252,1.525352233657837,0.51058,1.158613585472107,0.6081,-0.012246232479810715,-0.036286111921072006,-0.0034249667078256607,-0.01934218965470791,-0.004784802440553904,-0.006922858767211437,0.003390856785699725,0.012518167495727539,0.009808762930333614,0.01224121730774641,-0.0028480226173996925,0.006322041153907776,0.0001875368325272575,0.0054435571655631065,0.0009016875410452485,0.0032442188821733,-0.00970678310841322
253,1.5197588301467895,0.51154,1.1569053998947143,0.6091,-0.013377683237195015,-0.033751893788576126,-0.005052418913692236,-0.019451141357421875,-0.00534808449447155,-0.008851275779306889,0.004991072230041027,0.009781493805348873,0.010219452902674675,0.009906496852636337,-0.004113705363124609,0.005110381171107292,0.000329542497638613,0.004323494620621204,0.0026146830059587955,0.0020296406000852585,-0.010570790618658066
254,1.5211658057403565,0.51232,1.1537706493377686,0.6108,-0.012010552920401096,-0.03155262768268585,-0.004361925646662712,-0.01697220839560032,-0.004971608519554138,-0.00598822720348835,0.003717598505318165,0.010827919468283653,0.010691206902265549,0.010892970487475395,-0.003503490472212434,0.006130436435341835,-0.00011129258200526237,0.0055672419257462025,0.0033732103183865547,0.0012267724378034472,-0.01202930323779583
255,1.5224887761688233,0.51154,1.154180177307129,0.6118,-0.012833845801651478,-0.03459443524479866,-0.004274038132280111,-0.017632726579904556,-0.005107773933559656,-0.005117002408951521,0.003442671848461032,0.012218615040183067,0.00992709118872881,0.011958863586187363,-0.003208342706784606,0.005845768377184868,0.00019872363191097975,0.004979187157005072,2.1905958419665694e-05,0.0025404873304069042,-0.014008073136210442
256,1.5222593254852295,0.51222,1.1543695240020753,0.6106,-0.012288284488022327,-0.033269770443439484,-0.0018231130670756102,-0.017666349187493324,-0.004376901779323816,-0.006144773215055466,0.0035629686899483204,0.01171585451811552,0.010239880532026291,0.011301383376121521,-0.003740509506314993,0.004553620703518391,0.0003644019307103008,0.004288351628929377,-0.002156476490199566,0.0038516386412084103,-0.014438999816775322
257,1.518119017906189,0.51164,1.1514590259552002,0.6096,-0.0128660649061203,-0.034480974078178406,-0.003926451317965984,-0.018812915310263634,-0.002529009012505412,-0.007426634430885315,0.005177100654691458,0.01144324615597725,0.010710209608078003,0.011303890496492386,-0.003230289090424776,0.004692224785685539,-0.0007517759804613888,0.0037857918068766594,-0.0010886515956372023,0.0036386041902005672,-0.015646832063794136
258,1.5165392530822754,0.51142,1.1518172418594361,0.612,-0.014005651697516441,-0.034373410046100616,-0.003140523564070463,-0.018462248146533966,-0.006538628600537777,-0.006304048467427492,0.0037452513352036476,0.010785695165395737,0.010228266939520836,0.011223038658499718,-0.003597295144572854,0.005712136626243591,-0.00045270592090673745,0.005023359786719084,0.001459853840060532,0.0011368124978616834,-0.010944045148789883
259,1.5175182064819337,0.51256,1.1471106870651244,0.6121,-0.011576399207115173,-0.0323609821498394,-0.0038552144542336464,-0.01643403433263302,-0.0026726778596639633,-0.004753211513161659,0.0035159005783498287,0.011638754978775978,0.011156683787703514,0.012045162729918957,-0.0024555253330618143,0.006199917756021023,-0.0012730199377983809,0.005163230001926422,0.0014011613093316555,0.0018826418090611696,-0.015787586569786072
260,1.5129499547958374,0.5146,1.1482909685134888,0.6118,-0.012190967798233032,-0.03752576932311058,-0.002435897244140506,-0.01970846951007843,-0.002688994165509939,-0.007046926766633987,0.0045708236284554005,0.013231920078396797,0.011439062654972076,0.013182212598621845,-0.0028711960185319185,0.005920205730944872,-0.0006456338451243937,0.004788339138031006,-0.000289861171040684,0.0031823597382754087,-0.012509780004620552
261,1.5145621114349366,0.51128,1.1474312883377076,0.6141,-0.01256395410746336,-0.032335326075553894,-0.0065706814639270306,-0.017509596422314644,-0.0037353932857513428,-0.00683958362787962,0.004870607051998377,0.01193593442440033,0.012564387172460556,0.012002784758806229,-0.0029620262794196606,0.004470286425203085,-0.0019194625783711672,0.0032030539587140083,9.119795868173242e-05,0.0016202584374696016,-0.013494499027729034
262,1.5175847423171998,0.51254,1.1484521041870117,0.6149,-0.012041151523590088,-0.04334137216210365,-0.001981631852686405,-0.023596426472067833,-0.0023326945956796408,-0.00934711191803217,0.0048054358921945095,0.013896714895963669,0.01179366372525692,0.013561858795583248,-0.0013706537429243326,0.0059943911619484425,9.964531636796892e-05,0.0050192042253911495,0.00028621204546652734,0.002284748014062643,-0.012588896788656712
263,1.5128346189117432,0.51472,1.1441016319274901,0.615,-0.012007755227386951,-0.03801941126585007,-0.0038128935266286135,-0.019393587484955788,-0.0017265541246160865,-0.006486380938440561,0.005346925929188728,0.012627700343728065,0.011664369143545628,0.012890324927866459,-0.0023444397374987602,0.006459011696279049,-0.0005908585735596716,0.005926169455051422,0.0008745451923459768,0.0007921716896817088,-0.012002102099359035
264,1.5130322818756103,0.51406,1.1438037132263184,0.6159,-0.01312168501317501,-0.03065209835767746,-0.004743970464915037,-0.015938036143779755,-0.003969653509557247,-0.004995302297174931,0.004206049721688032,0.01080731488764286,0.010932646691799164,0.01164359413087368,-0.0037737253587692976,0.005431486293673515,-0.0017984563019126654,0.004747767932713032,0.0011823978275060654,0.0013215586077421904,-0.012304196134209633
265,1.5129169602966308,0.5154,1.1435171207427979,0.6155,-0.013220522552728653,-0.03225495666265488,-0.006933070719242096,-0.016596529632806778,-0.0030699337366968393,-0.005892300046980381,0.004818466026335955,0.011405455879867077,0.012090292759239674,0.012280279770493507,-0.003724019741639495,0.0065559083595871925,-0.0006350544863380492,0.005528438836336136,0.0034094867296516895,0.0006277647335082293,-0.012780802324414253
266,1.5095171555709839,0.51426,1.1432488788604735,0.6153,-0.01333041861653328,-0.03380226716399193,-0.0033450638875365257,-0.017909791320562363,-0.004118298180401325,-0.006266635376960039,0.004438201896846294,0.01242621336132288,0.010443191044032574,0.011773225851356983,-0.0023138730321079493,0.0043147290125489235,-0.0023869003634899855,0.0031335216481238604,-0.001238672761246562,0.002525840187445283,-0.013417058624327183
267,1.5105387408828734,0.51712,1.1409140144348144,0.6185,-0.012147911824285984,-0.030738066881895065,-0.0033095604740083218,-0.016190949827432632,-0.00428267614915967,-0.004872252233326435,0.003139359410852194,0.012556112371385098,0.010749714449048042,0.01214350201189518,-0.0018690680153667927,0.0045568994246423244,-0.0009439974091947079,0.0031170255970209837,-0.00100451591424644,0.0014100347179919481,-0.014027643948793411
268,1.510982257347107,0.51442,1.140489082145691,0.6181,-0.01146019995212555,-0.03899311646819115,-0.003825000487267971,-0.020716214552521706,-0.002408812288194895,-0.007264802698045969,0.005486936308443546,0.0132074523717165,0.0113532654941082,0.013045568950474262,-0.0021673748269677162,0.005999233573675156,-0.0003124999348074198,0.00548293674364686,0.0005306110833771527,0.0016474872827529907,-0.01232161745429039
269,1.5088399852752685,0.5163,1.1377979410171508,0.6179,-0.012729829177260399,-0.03396185487508774,-0.003426461713388562,-0.018436456099152565,-0.00269987597130239,-0.0066811926662921906,0.00466587208211422,0.012249833904206753,0.010702167637646198,0.012051661498844624,-0.002184691373258829,0.004808548837900162,-0.0006834517698734999,0.0037428191863000393,-0.0011892528273165226,0.002548182848840952,-0.016136497259140015
270,1.5106325720977782,0.514,1.1374970403671265,0.6174,-0.011800657026469707,-0.030173975974321365,-0.0037638116627931595,-0.015298999845981598,-0.004177452530711889,-0.0036940937861800194,0.0039237369783222675,0.010565230622887611,0.009927068836987019,0.0109200244769454,-0.0038579164538532495,0.004535195883363485,-0.0011495298240333796,0.0038379719480872154,0.0004659017431549728,0.0008182200836017728,-0.01340494491159916
271,1.5075424935150146,0.51738,1.135631147003174,0.6179,-0.013216492719948292,-0.039896707981824875,-0.004497525282204151,-0.020655754953622818,-0.0014640873996540904,-0.007259939331561327,0.005957142915576696,0.012932846322655678,0.011580286547541618,0.013572568073868752,-0.0025601605884730816,0.005733135621994734,-0.0013271337375044823,0.005153234116733074,0.0012989379465579987,0.0015391623601317406,-0.01385388895869255
272,1.5065327645111084,0.51798,1.1358899797439574,0.6195,-0.012925302609801292,-0.041984181851148605,-0.00429396191611886,-0.023211095482110977,-0.0005910788895562291,-0.009010856971144676,0.005737849976867437,0.01314825750887394,0.01127322856336832,0.013952380046248436,-0.0028507693205028772,0.0066366782411932945,-0.0013433280400931835,0.005833976436406374,0.0015730836894363165,0.00037592474836856127,-0.01175785157829523
273,1.5073911667633058,0.51726,1.1394030715942383,0.618,-0.012976685538887978,-0.03685449808835983,-0.0050735436379909515,-0.020151933655142784,-0.004506455734372139,-0.007009679451584816,0.005285522900521755,0.0132707254961133,0.011405067518353462,0.012660853564739227,-0.002163515891879797,0.004041105508804321,-0.0015366708394140005,0.0034476816654205322,-0.0003746224392671138,0.0010549981379881501,-0.013109683990478516
274,1.5018611434173583,0.51828,1.1389605125427247,0.6162,-0.012689894065260887,-0.035547804087400436,-0.0018745309207588434,-0.018049748614430428,-0.005628712009638548,-0.004928733687847853,0.0035660071298480034,0.012774642556905746,0.008926136419177055,0.011753133498132229,-0.0023117251694202423,0.004644951317459345,-0.0014483011327683926,0.003603872377425432,-0.0016546754632145166,0.0025649270974099636,-0.015447879210114479
275,1.502077198638916,0.51816,1.1327246843338012,0.6214,-0.011879106052219868,-0.040125567466020584,-0.00507615739479661,-0.020738953724503517,-0.0013558362843468785,-0.006664668675512075,0.005932410713285208,0.013152362778782845,0.01177307777106762,0.013638744130730629,-0.0030232826247811317,0.0050983671098947525,-0.001218553981743753,0.004166243132203817,0.0023884158581495285,0.0009959415765479207,-0.013069722801446915
276,1.50265571434021,0.52056,1.1315573711395264,0.6194,-0.013130392879247665,-0.0364527553319931,-0.0038113330956548452,-0.018145758658647537,-0.0026733516715466976,-0.005675726570188999,0.005645092576742172,0.014208494685590267,0.011010448448359966,0.014212259091436863,-0.0030900398269295692,0.005872981157153845,-0.0023312768898904324,0.005013312678784132,-0.0007242265855893493,0.0021933428943157196,-0.01696990430355072
277,1.5019798010635377,0.51858,1.1327452138900758,0.6193,-0.01283424161374569,-0.04369713366031647,-0.004094898700714111,-0.024030594155192375,-0.0010352004319429398,-0.01077040284872055,0.007241501472890377,0.014129946939647198,0.012634707614779472,0.013940061442553997,-0.0020689840894192457,0.004678818397223949,-0.001432694960385561,0.003949570935219526,0.00017452260362915695,0.00308136735111475,-0.013734460808336735
278,1.503046312942505,0.52034,1.1318899808883667,0.6205,-0.01326360460370779,-0.04053015261888504,-0.0027145645581185818,-0.020876439288258553,-0.0038263776805251837,-0.006844674237072468,0.005957231391221285,0.01442556083202362,0.010857884772121906,0.013743571937084198,-0.001741856918670237,0.006451517343521118,-0.0002547436160966754,0.005107496865093708,0.0010394856799393892,0.0023071286268532276,-0.014124499633908272
279,1.5034326849365234,0.51968,1.12852427444458,0.6209,-0.012287133373320103,-0.026657911017537117,-0.003026148770004511,-0.012660239823162556,-0.0045021893456578255,-0.0019974675960838795,0.004675074014812708,0.010692441835999489,0.009711107239127159,0.010609090328216553,-0.0033787847496569157,0.003066602861508727,-0.0023573243524879217,0.001967397518455982,-0.0025582790840417147,0.0016665628645569086,-0.01792866736650467
280,1.4980943353652953,0.52318,1.1285432559967041,0.6221,-0.01216031238436699,-0.03736214339733124,-0.0029586628079414368,-0.019245978444814682,-0.0022082929499447346,-0.006281931884586811,0.005299756769090891,0.013451993465423584,0.011472762562334538,0.013142312876880169,-0.001839378266595304,0.0030874735675752163,-0.0011041747638955712,0.0023154434747993946,-3.311931504867971e-05,0.0011699569877237082,-0.015642430633306503
281,1.500106810913086,0.52128,1.1294379356384276,0.6193,-0.012733453884720802,-0.033885154873132706,-0.0029637422412633896,-0.016704712063074112,-0.0024691158905625343,-0.00442166393622756,0.005601909477263689,0.013170669786632061,0.011211997829377651,0.012783569283783436,-0.002036825055256486,0.0053485664539039135,-0.0013643767451867461,0.0042802426032722,-0.001318497583270073,0.0029990992043167353,-0.01631961762905121
282,1.499382667160034,0.52118,1.1279999975204469,0.6233,-0.012098387815058231,-0.035306721925735474,-0.00350266438908875,-0.017075583338737488,-0.003068173537030816,-0.004328152630478144,0.005655537359416485,0.012978210113942623,0.010559603571891785,0.012929671443998814,-0.0023661586456000805,0.004690027795732021,-0.0007763715693727136,0.004349252674728632,0.0003673371975310147,0.0022941655479371548,-0.011842679232358932
283,1.493334404220581,0.5226,1.126471618080139,0.6214,-0.012013619765639305,-0.03182844817638397,-0.005051742773503065,-0.01669236272573471,-0.0019308850169181824,-0.004814382176846266,0.004638561047613621,0.011603184044361115,0.010704985819756985,0.011275790631771088,-0.002191785257309675,0.005021071061491966,-0.001678583794273436,0.0036306611727923155,-0.0015808899188414216,0.0007103524403646588,-0.014687582850456238
284,1.496619136581421,0.52266,1.1271498754501343,0.6212,-0.013331559486687183,-0.031870998442173004,-0.0065170349553227425,-0.015543646179139614,-0.0027557567227631807,-0.003790206043049693,0.004380328115075827,0.012028239667415619,0.011898844502866268,0.01197910588234663,-0.003133013378828764,0.004848879296332598,-0.002220648340880871,0.003690034616738558,-0.0012901696609333158,0.0007952138548716903,-0.0137544060125947
285,1.4963303622436523,0.52102,1.128801251220703,0.6208,-0.014219457283616066,-0.03584393113851547,-0.0051580858416855335,-0.018097329884767532,-0.003879338037222624,-0.005510454997420311,0.005167770199477673,0.014291711151599884,0.011701054871082306,0.013433465734124184,-0.002530453260987997,0.004760088864713907,-0.0023239508736878633,0.004298554267734289,-0.002190572442486882,0.0022594169713556767,-0.013552785851061344
286,1.494559560661316,0.52192,1.1234841035842895,0.624,-0.012165404856204987,-0.03406324237585068,-0.003538594115525484,-0.015498285181820393,-0.0009364773286506534,-0.0027646063826978207,0.004551409278064966,0.013302812352776527,0.010772711597383022,0.013631533831357956,-0.0035472046583890915,0.0052323476411402225,-0.0018565654754638672,0.003857232630252838,0.00022393334074877203,6.301808753050864e-05,-0.01380348950624466
