arch,width,seed,noise,params
resnet18,0.0625,0,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
74,1.4235289418792725,0.55744,1.0402604033470153,0.6594,0.27168160676956177,0.12445171922445297,0.04313567653298378,0.038646455854177475,0.05936868488788605,0.14767783880233765,0.055752791464328766,0.1270667314529419,0.08565640449523926,0.1362646222114563,0.1614263355731964,0.050557348877191544,0.040185943245887756,0.05446212738752365,0.08255313336849213,-0.002129375236108899,-0.0685301274061203
75,1.4183877614593505,0.55662,1.0413195927619934,0.6572,0.27416810393333435,0.11703728884458542,0.05363674834370613,0.036979660391807556,0.06748252362012863,0.14240138232707977,0.05141875147819519,0.14440926909446716,0.09515064209699631,0.1433349847793579,0.15843568742275238,0.051049958914518356,0.04285414516925812,0.0482543408870697,0.07064525038003922,-0.003098045475780964,-0.05245334655046463
76,1.4176489339065552,0.55872,1.039025226020813,0.6603,0.2715524435043335,0.11519043892621994,0.05325012281537056,0.033662598580121994,0.06540444493293762,0.14741842448711395,0.05693204700946808,0.13613902032375336,0.0913657546043396,0.14225700497627258,0.16056859493255615,0.05843783915042877,0.034360989928245544,0.06289353221654892,0.07435321062803268,-0.005970645695924759,-0.0518689826130867
77,1.4146134210586547,0.56008,1.0262586252212524,0.6645,0.2784469723701477,0.11947428435087204,0.03957098349928856,0.04056093841791153,0.07268954813480377,0.1496238261461258,0.05364729464054108,0.14042845368385315,0.09078866988420486,0.14975795149803162,0.16105887293815613,0.05644553527235985,0.038624443113803864,0.06005088612437248,0.07296330481767654,-0.00956721045076847,-0.055281996726989746
78,1.413430437927246,0.55888,1.0206348421096803,0.6613,0.2864713668823242,0.1254386156797409,0.04350139945745468,0.0441308468580246,0.059772178530693054,0.15593239665031433,0.05573425814509392,0.13751961290836334,0.09278563410043716,0.14562413096427917,0.16380296647548676,0.055600594729185104,0.043893180787563324,0.05524540692567825,0.07531588524580002,-0.008098719641566277,-0.05041472986340523
79,1.4116030255889893,0.56004,1.0243528869628906,0.666,0.29896649718284607,0.13564708828926086,0.03879553824663162,0.04415285214781761,0.06302028894424438,0.1564890742301941,0.05941104516386986,0.14098334312438965,0.09430015832185745,0.144014373421669,0.16829024255275726,0.05238300561904907,0.046670958399772644,0.050824422389268875,0.07682358473539352,0.0001055719330906868,-0.04096917062997818
80,1.4090381433868409,0.56322,1.0207519672393799,0.6635,0.28887003660202026,0.12731556594371796,0.048301078379154205,0.045831162482500076,0.0627799704670906,0.15886671841144562,0.055706851184368134,0.14130473136901855,0.08956151455640793,0.15033024549484253,0.16115204989910126,0.062293294817209244,0.04289174824953079,0.06272841989994049,0.07197806984186172,-0.010904733091592789,-0.054960936307907104
81,1.4082432815551758,0.56296,1.0213085963249207,0.667,0.2935525178909302,0.1311512291431427,0.03859284147620201,0.04567304998636246,0.06145571172237396,0.16478706896305084,0.06134849786758423,0.1384711116552353,0.09076911211013794,0.1442384570837021,0.17209628224372864,0.050974201411008835,0.040055837482213974,0.05999571457505226,0.08261542022228241,-0.0028097231406718493,-0.05754388868808746
82,1.4067349458312988,0.56414,1.0139595357894897,0.6709,0.2989566922187805,0.13237223029136658,0.03481176495552063,0.04529942572116852,0.06785073131322861,0.1638093888759613,0.06470020860433578,0.14094549417495728,0.09240339696407318,0.15002109110355377,0.17059093713760376,0.05287529528141022,0.04236571490764618,0.06176448240876198,0.07764022052288055,-0.01023572962731123,-0.05076935887336731
83,1.4010258367156982,0.5643,1.0126817685127258,0.6702,0.3091199994087219,0.1424601674079895,0.038887061178684235,0.05462907999753952,0.058719467371702194,0.1712028980255127,0.059229396283626556,0.136815145611763,0.09180182963609695,0.14830125868320465,0.16752693057060242,0.06130288913846016,0.04821407049894333,0.0609980970621109,0.07883524894714355,-0.010852503590285778,-0.05279938876628876
84,1.3992297393035888,0.56572,1.0040387924194336,0.6711,0.3087156414985657,0.13725657761096954,0.0345122367143631,0.05203130841255188,0.0648861974477768,0.16720318794250488,0.05959474295377731,0.14454174041748047,0.09418991953134537,0.15513649582862854,0.16142070293426514,0.06413465738296509,0.04480370134115219,0.05674363300204277,0.06477892398834229,-0.011702957563102245,-0.029585160315036774
85,1.4019347924804688,0.56756,1.0061796644210816,0.6689,0.2970251142978668,0.13029523193836212,0.032581884413957596,0.043733470141887665,0.07029687613248825,0.16077736020088196,0.06317248940467834,0.1463785022497177,0.09501157701015472,0.16137643158435822,0.17295953631401062,0.06151055917143822,0.03739751875400543,0.06800781190395355,0.07480324804782867,-0.01433125976473093,-0.053037259727716446
86,1.3959877891540526,0.56882,1.0076855667114257,0.673,0.28946202993392944,0.11538498848676682,0.06608574092388153,0.034704696387052536,0.06941592693328857,0.15706497430801392,0.062359798699617386,0.1519816815853119,0.0929010808467865,0.16406841576099396,0.1756652593612671,0.056133780628442764,0.04301953688263893,0.06061016395688057,0.07667023688554764,-0.008571388199925423,-0.04077409207820892
87,1.3939499908447266,0.56826,1.0020780024528504,0.6736,0.2981589436531067,0.12667123973369598,0.029687169939279556,0.04556431993842125,0.07819094508886337,0.1604500412940979,0.06123509258031845,0.15600527822971344,0.09313374012708664,0.17062804102897644,0.1721891164779663,0.0634688213467598,0.03695566579699516,0.07315151393413544,0.06760939210653305,-0.015856638550758362,-0.03601985052227974
88,1.3925091654968262,0.5709,1.0007853595733642,0.6766,0.30634334683418274,0.1333969533443451,0.05385015904903412,0.05274611711502075,0.060703691095113754,0.17346635460853577,0.059118371456861496,0.14947590231895447,0.09502067416906357,0.16282981634140015,0.171580970287323,0.06277242302894592,0.04564832150936127,0.06377822905778885,0.07834058254957199,-0.011592582799494267,-0.047049108892679214
89,1.3896199321746827,0.57178,0.9946526352882386,0.6797,0.310945987701416,0.13184833526611328,0.05139237642288208,0.04858659952878952,0.06592292338609695,0.17265546321868896,0.06335804611444473,0.15435658395290375,0.09349651634693146,0.16712984442710876,0.17354437708854675,0.06037624180316925,0.043296895921230316,0.06221061199903488,0.0716487318277359,-0.013225680217146873,-0.0469714030623436
90,1.388323903312683,0.5723,1.0025657712936402,0.6697,0.3158968687057495,0.13506734371185303,0.04595537856221199,0.05160852521657944,0.066838838160038,0.17777560651302338,0.06700268387794495,0.1517769694328308,0.09229394793510437,0.16737699508666992,0.17534074187278748,0.06701012700796127,0.04923108592629433,0.06603218615055084,0.07948814332485199,-0.01584584265947342,-0.03563455492258072
91,1.3868928521728516,0.57282,1.0105855390548706,0.6748,0.30825871229171753,0.13199803233146667,0.03165693208575249,0.04117150604724884,0.07760990411043167,0.15849873423576355,0.06376229226589203,0.16853836178779602,0.10024665296077728,0.17557834088802338,0.18060189485549927,0.0603552907705307,0.039147377014160156,0.06589788943529129,0.07356008887290955,-0.006509775295853615,-0.05958783999085426
92,1.3863233422851562,0.57338,0.9962827363967895,0.6777,0.3093891441822052,0.12774202227592468,0.051627788692712784,0.042933233082294464,0.06722147762775421,0.17211519181728363,0.06822478771209717,0.15791143476963043,0.09463962912559509,0.1729394495487213,0.18204368650913239,0.06466041505336761,0.040534719824790955,0.07201247662305832,0.08079462498426437,-0.013200957328081131,-0.047674454748630524
93,1.3845313594436646,0.57386,0.9963964475631714,0.676,0.3154478073120117,0.13556110858917236,0.030407778918743134,0.04536604881286621,0.06987328827381134,0.17059503495693207,0.07302408665418625,0.1577020287513733,0.09622195363044739,0.17152531445026398,0.1896955817937851,0.06135169044137001,0.04197245463728905,0.0693528950214386,0.08101417124271393,-0.013148616999387741,-0.054383594542741776
94,1.381205592918396,0.57498,0.9958260045051575,0.6782,0.3255186080932617,0.1417115330696106,0.05436534807085991,0.05692397803068161,0.0556691437959671,0.18339307606220245,0.07068062573671341,0.1501990258693695,0.09099730849266052,0.16995646059513092,0.1823335886001587,0.06478243321180344,0.04649900645017624,0.07005255669355392,0.08518301695585251,-0.012746244668960571,-0.06036487966775894
95,1.3750402196121216,0.57898,0.9916554733276367,0.6776,0.30109864473342896,0.11021282523870468,0.06854277849197388,0.03687658905982971,0.07355060428380966,0.16947637498378754,0.07108279317617416,0.16553214192390442,0.099430613219738,0.18495912849903107,0.19337362051010132,0.06250248104333878,0.03954160958528519,0.07822537422180176,0.07646311819553375,-0.013799997977912426,-0.05765768513083458
96,1.3782332009887694,0.57522,0.9873652490615845,0.6834,0.32326456904411316,0.1341322958469391,0.041076451539993286,0.053278762847185135,0.07052730768918991,0.17523221671581268,0.06629122793674469,0.16444483399391174,0.09552323818206787,0.17850321531295776,0.18421410024166107,0.06364406645298004,0.040108244866132736,0.07404057681560516,0.08602160960435867,-0.01311317179352045,-0.043374765664339066
97,1.373280313949585,0.58182,0.9862485734939576,0.6806,0.3100239038467407,0.12190814316272736,0.05940474942326546,0.04714072123169899,0.0704466700553894,0.17674750089645386,0.06966982781887054,0.16508643329143524,0.09554757922887802,0.1820448786020279,0.1904303878545761,0.06715328991413116,0.03579273819923401,0.07835835963487625,0.09056844562292099,-0.018957294523715973,-0.04245888441801071
98,1.3727197928237915,0.579,0.9841835197448731,0.6844,0.31721213459968567,0.12636905908584595,0.06618693470954895,0.04385053738951683,0.06647226959466934,0.17720261216163635,0.0738196074962616,0.16373595595359802,0.0991150364279747,0.1793404072523117,0.19688880443572998,0.06357467919588089,0.04568655788898468,0.07787644863128662,0.08636395633220673,-0.015327513217926025,-0.07071840763092041
99,1.374514168663025,0.57946,0.9833944877624512,0.6845,0.33984047174453735,0.14947041869163513,0.04199652746319771,0.06338121742010117,0.059297479689121246,0.19015443325042725,0.07057090103626251,0.15947984158992767,0.09347265213727951,0.17095357179641724,0.1877206265926361,0.06631168723106384,0.04751172289252281,0.06792391091585159,0.09095659106969833,-0.009433871135115623,-0.057847097516059875
100,1.3694365119171144,0.58054,0.9785113787651062,0.6869,0.31872960925102234,0.12703678011894226,0.0451241061091423,0.04952163249254227,0.07847962528467178,0.17584285140037537,0.06972701847553253,0.1767701357603073,0.09822102636098862,0.1909193992614746,0.18308477103710175,0.07124926894903183,0.03284558281302452,0.0810568779706955,0.0753520056605339,-0.024528179317712784,-0.03993252292275429
101,1.3678560132980346,0.58308,0.9870946603775025,0.6823,0.3236687481403351,0.13063617050647736,0.04942213371396065,0.051555585116147995,0.06671212613582611,0.18551203608512878,0.07375170290470123,0.16412940621376038,0.09430418908596039,0.183384507894516,0.197901651263237,0.07040829211473465,0.036361321806907654,0.08900337666273117,0.08579975366592407,-0.01681791990995407,-0.062331926077604294
102,1.3674103215789795,0.58418,0.9936106386184692,0.6836,0.3274921178817749,0.1362777054309845,0.050399720668792725,0.04885883629322052,0.07032482326030731,0.18179799616336823,0.07831019908189774,0.1679839789867401,0.09909364581108093,0.18330277502536774,0.199721559882164,0.06601811945438385,0.03944777697324753,0.07601552456617355,0.08515564352273941,-0.015381630510091782,-0.07356804609298706
103,1.366314305343628,0.58326,0.9766604011535645,0.6858,0.32541584968566895,0.12951138615608215,0.05422883853316307,0.05053839832544327,0.07355983555316925,0.17957819998264313,0.07269306480884552,0.17606256902217865,0.09919571876525879,0.1940765529870987,0.19314827024936676,0.07072721421718597,0.038906946778297424,0.07827143371105194,0.07764476537704468,-0.02716122940182686,-0.05180683359503746
104,1.3660163305282593,0.58252,0.9745149709701538,0.685,0.331076055765152,0.1371968686580658,0.05642212927341461,0.05562406778335571,0.06446991860866547,0.18542267382144928,0.07039916515350342,0.17267706990242004,0.09578697383403778,0.19006234407424927,0.19419369101524353,0.07054821401834488,0.037717267870903015,0.07755167782306671,0.08485846221446991,-0.02236817218363285,-0.04303562268614769
105,1.3607270204162598,0.58406,0.9751694434165955,0.6852,0.3486733138561249,0.15187272429466248,0.03980451822280884,0.06303580850362778,0.0680488869547844,0.19270700216293335,0.07376432418823242,0.16497884690761566,0.09105684608221054,0.1858929842710495,0.19368737936019897,0.07617468386888504,0.03914826363325119,0.08022018522024155,0.08560200035572052,-0.017209183424711227,-0.04452129825949669
106,1.359876587333679,0.58582,0.9707244131088257,0.6925,0.3384268879890442,0.1394505351781845,0.044853512197732925,0.05174949765205383,0.06905917823314667,0.18627296388149261,0.07645226269960403,0.17308223247528076,0.09596064686775208,0.19279293715953827,0.20271171629428864,0.07291208207607269,0.0411270447075367,0.08389425277709961,0.08412761986255646,-0.01535175833851099,-0.06964936852455139
107,1.3591007783126832,0.58706,0.971399612236023,0.6909,0.33779674768447876,0.13666754961013794,0.026970185339450836,0.05174640566110611,0.08253373205661774,0.1820109784603119,0.0721096396446228,0.18393349647521973,0.10284688323736191,0.20160630345344543,0.20230823755264282,0.0714501217007637,0.03628060594201088,0.08031917363405228,0.07923717796802521,-0.02107144519686699,-0.057752251625061035
108,1.3587063132476807,0.5888,0.9676449462890625,0.6898,0.3438112437725067,0.1405131071805954,0.046453431248664856,0.06013615429401398,0.07155965268611908,0.19322550296783447,0.0750148817896843,0.17423588037490845,0.09563975036144257,0.19476518034934998,0.20292940735816956,0.07255379855632782,0.03969525918364525,0.08371035754680634,0.08435655385255814,-0.02530120685696602,-0.03869180753827095
109,1.3580268811416627,0.5852,0.9736576276779175,0.6918,0.3413408100605011,0.13541489839553833,0.08239727467298508,0.05548949912190437,0.06111184135079384,0.1940382719039917,0.07531188428401947,0.17666086554527283,0.09554889798164368,0.1984618604183197,0.20339326560497284,0.07495218515396118,0.04714301973581314,0.0819701999425888,0.08691349625587463,-0.023395048454403877,-0.06982896476984024
110,1.354365305519104,0.5882,0.9588721303939819,0.6904,0.32973235845565796,0.12514840066432953,0.0773787796497345,0.04428183659911156,0.0660809725522995,0.1892874389886856,0.07777488231658936,0.175628662109375,0.09521028399467468,0.2021598219871521,0.20862211287021637,0.07314112782478333,0.03929656744003296,0.09204196184873581,0.08960680663585663,-0.019110282883048058,-0.054055068641901016
111,1.3523439224624634,0.58806,0.976438415145874,0.6888,0.33488699793815613,0.1295279860496521,0.10005228221416473,0.054684218019247055,0.05771709978580475,0.1987946778535843,0.07817921042442322,0.1691960245370865,0.0932231992483139,0.19286440312862396,0.21054205298423767,0.07283204793930054,0.04360765591263771,0.0860452875494957,0.09419079124927521,-0.013565286062657833,-0.08301322907209396
112,1.3535508584976197,0.58884,0.9699941354751587,0.6905,0.3349136412143707,0.12631553411483765,0.08169230073690414,0.04688980430364609,0.07323829084634781,0.18778593838214874,0.07798723876476288,0.18269744515419006,0.09953045099973679,0.2070464789867401,0.21096503734588623,0.07533419132232666,0.041196320205926895,0.08838308602571487,0.08276868611574173,-0.016416035592556,-0.039918918162584305
