arch,width,seed,noise,params
resnet18,64,0,0.15,11171274
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
637,0.013326973483972252,0.99576,1.499014719057083,0.8163,0.037275344133377075,-0.117266446352005,-0.12818244099617004,0.012907755561172962,-0.10707877576351166,-0.06595350801944733,-0.07373762130737305,-0.12831898033618927,-0.2165439873933792,-0.1855098158121109,-0.31322386860847473,-0.3407653272151947,-0.376724511384964,-0.36424562335014343,-0.3830344080924988,-0.39865270256996155,-0.22289535403251648
638,0.012735537108890712,0.99578,1.5168203138351442,0.8229,0.03632722795009613,-0.11616691946983337,-0.1255895048379898,0.007740099914371967,-0.09165561199188232,-0.07815694808959961,-0.07651662826538086,-0.12603147327899933,-0.22212134301662445,-0.1827133297920227,-0.3142161965370178,-0.34531497955322266,-0.3776455223560333,-0.36418959498405457,-0.38425517082214355,-0.41183236241340637,-0.21232600510120392
639,0.010471126917265356,0.9965,1.500659572315216,0.8343,0.036364540457725525,-0.11090996116399765,-0.13370713591575623,0.01227231789380312,-0.09825501590967178,-0.07238849252462387,-0.07849930226802826,-0.12958577275276184,-0.21797335147857666,-0.18576131761074066,-0.31576284766197205,-0.34056028723716736,-0.3766319453716278,-0.3607915937900543,-0.3813653588294983,-0.40772902965545654,-0.19789114594459534
640,0.014922256900183856,0.99504,1.6187227314710617,0.82,0.036662597209215164,-0.11559482663869858,-0.13119590282440186,0.014060430228710175,-0.09421087801456451,-0.06950703263282776,-0.07691890746355057,-0.13205313682556152,-0.21644377708435059,-0.18666242063045502,-0.31310951709747314,-0.3364729583263397,-0.37236693501472473,-0.3589031994342804,-0.3876083195209503,-0.40681976079940796,-0.19390131533145905
641,0.011470887143630534,0.99608,1.4891959956169127,0.8259,0.0352897085249424,-0.11985570937395096,-0.12791815400123596,0.014028957113623619,-0.08921744674444199,-0.07383637130260468,-0.07939250767230988,-0.13250499963760376,-0.21529997885227203,-0.18541952967643738,-0.3108241558074951,-0.3411785662174225,-0.37548986077308655,-0.3625439703464508,-0.3761933445930481,-0.408689945936203,-0.20668986439704895
642,0.010906275596823544,0.99678,1.5081407374382019,0.8324,0.028981322422623634,-0.12517940998077393,-0.12714837491512299,0.011898709461092949,-0.09095735102891922,-0.07145646959543228,-0.0824798047542572,-0.13294978439807892,-0.21726956963539124,-0.18931594491004944,-0.3134215176105499,-0.3368464708328247,-0.376992404460907,-0.35789504647254944,-0.3981075584888458,-0.4104578495025635,-0.19921660423278809
643,0.013576857465226203,0.99574,1.5077424531698227,0.8262,0.036491431295871735,-0.12107454240322113,-0.1264687329530716,0.011811647564172745,-0.09929761290550232,-0.06743592023849487,-0.07809288799762726,-0.1292409598827362,-0.2198849618434906,-0.18058964610099792,-0.314205527305603,-0.3392965793609619,-0.37807339429855347,-0.3661312460899353,-0.39282190799713135,-0.4107441306114197,-0.19437216222286224
644,0.011840221150889993,0.99592,1.4700454330444337,0.8284,0.04039642959833145,-0.11713986098766327,-0.1305604726076126,0.01520733255892992,-0.10327088832855225,-0.06969037652015686,-0.07704941183328629,-0.12847468256950378,-0.22544877231121063,-0.18414059281349182,-0.3160438537597656,-0.3456785976886749,-0.37517428398132324,-0.3665824830532074,-0.38879525661468506,-0.40442702174186707,-0.2040805071592331
645,0.0097071031781286,0.99714,1.4706827536582947,0.8278,0.03571021556854248,-0.12298125773668289,-0.12501856684684753,0.006084783002734184,-0.09506267309188843,-0.07384909689426422,-0.07329852133989334,-0.1304352879524231,-0.21635381877422333,-0.18678024411201477,-0.30836719274520874,-0.34240809082984924,-0.37452390789985657,-0.3677438497543335,-0.38922572135925293,-0.4071621298789978,-0.19702571630477905
646,0.010881848557572812,0.9965,1.4739503704071044,0.8267,0.042004942893981934,-0.11461657285690308,-0.13421159982681274,0.018612952902913094,-0.09791118651628494,-0.0665798932313919,-0.08323259651660919,-0.13015903532505035,-0.2200525552034378,-0.18658718466758728,-0.3093433678150177,-0.3420443832874298,-0.3737722337245941,-0.3643968403339386,-0.39367932081222534,-0.4066440165042877,-0.19303646683692932
647,0.009944443439096213,0.99678,1.4989690697431564,0.8262,0.03966425359249115,-0.11641941219568253,-0.13136115670204163,0.013841947540640831,-0.09766310453414917,-0.07240714877843857,-0.08227457106113434,-0.13582390546798706,-0.2179964929819107,-0.19145925343036652,-0.3146430253982544,-0.3448593318462372,-0.37566298246383667,-0.36490169167518616,-0.3951837420463562,-0.40882793068885803,-0.20363017916679382
648,0.012777094924263656,0.99608,1.4660019932746888,0.8313,0.04070638492703438,-0.11339286714792252,-0.1341496706008911,0.014099149033427238,-0.09774917364120483,-0.072058767080307,-0.08146166056394577,-0.1283903270959854,-0.22293439507484436,-0.18376435339450836,-0.31340503692626953,-0.34247687458992004,-0.37597349286079407,-0.3639521896839142,-0.3971744477748871,-0.4106537699699402,-0.20789887011051178
649,0.012542429675795138,0.99612,1.4690903282165528,0.8267,0.04568525776267052,-0.11212993413209915,-0.13280996680259705,0.015696685761213303,-0.10959726572036743,-0.06742744892835617,-0.07918238639831543,-0.1262677013874054,-0.21463651955127716,-0.1832866072654724,-0.30919790267944336,-0.34142494201660156,-0.37389764189720154,-0.3665650486946106,-0.3895150423049927,-0.40482038259506226,-0.19852039217948914
650,0.012295829087663442,0.99614,1.4774939804077147,0.8307,0.04290089011192322,-0.11675100773572922,-0.1301429718732834,0.01246946956962347,-0.0974418967962265,-0.07346045970916748,-0.07788683474063873,-0.12801039218902588,-0.220212921500206,-0.18636243045330048,-0.31400877237319946,-0.34333765506744385,-0.374545693397522,-0.36430856585502625,-0.3916829228401184,-0.4110445976257324,-0.1978861689567566
651,0.011275619544046931,0.99656,1.489563263130188,0.8301,0.03806917369365692,-0.11560966819524765,-0.13279606401920319,0.012572982348501682,-0.09998443722724915,-0.06964530795812607,-0.0780334547162056,-0.12910276651382446,-0.2195175290107727,-0.18626710772514343,-0.31442466378211975,-0.34718841314315796,-0.3795395791530609,-0.3697369694709778,-0.38442233204841614,-0.4118318557739258,-0.185819610953331
652,0.01136981810901314,0.99636,1.5005347816467285,0.8278,0.039412081241607666,-0.11861536651849747,-0.13079777359962463,0.018246548250317574,-0.10113117098808289,-0.06672843545675278,-0.08217566460371017,-0.12948527932167053,-0.21842703223228455,-0.18735963106155396,-0.31744855642318726,-0.3441966772079468,-0.378760427236557,-0.366819828748703,-0.3825548589229584,-0.4163627028465271,-0.20560982823371887
653,0.012198230797946453,0.9962,1.499346224308014,0.8267,0.0466780848801136,-0.11236681044101715,-0.1295299232006073,0.014396311715245247,-0.10099879652261734,-0.06990208476781845,-0.08174072206020355,-0.13037177920341492,-0.2176492065191269,-0.19156622886657715,-0.3130844235420227,-0.34052255749702454,-0.37714865803718567,-0.3673306703567505,-0.3900890648365021,-0.4091810882091522,-0.18738672137260437
654,0.013226292177923024,0.99554,1.5082352836608888,0.8229,0.04200654849410057,-0.11224008351564407,-0.13385510444641113,0.012334577739238739,-0.09468158334493637,-0.07206668704748154,-0.08203504979610443,-0.12975211441516876,-0.2198142111301422,-0.185850590467453,-0.31527796387672424,-0.3424667716026306,-0.37504205107688904,-0.3680616617202759,-0.3934967517852783,-0.4063771665096283,-0.18922573328018188
655,0.012057940048202872,0.99588,1.5557875678062438,0.8151,0.03926908224821091,-0.11283518373966217,-0.1307445466518402,0.01187913492321968,-0.10216593742370605,-0.07334970682859421,-0.08096154779195786,-0.12989744544029236,-0.2189711630344391,-0.18396522104740143,-0.3122318685054779,-0.34258681535720825,-0.37431037425994873,-0.3624180853366852,-0.38788843154907227,-0.4097324311733246,-0.20197361707687378
656,0.010495888681281358,0.9969,1.512665138244629,0.8249,0.04172046482563019,-0.11571972072124481,-0.13102731108665466,0.010118411853909492,-0.09888911247253418,-0.0741942748427391,-0.07912439852952957,-0.128201425075531,-0.2204306274652481,-0.18608026206493378,-0.31688904762268066,-0.35120561718940735,-0.3779693841934204,-0.3712027668952942,-0.38821595907211304,-0.4116957187652588,-0.20511949062347412
657,0.010206681552482768,0.99688,1.4214293521881103,0.8371,0.035175107419490814,-0.12190070748329163,-0.12946979701519012,0.008560759015381336,-0.08842752128839493,-0.0750865787267685,-0.0817626342177391,-0.12766779959201813,-0.22139759361743927,-0.18967273831367493,-0.3199962377548218,-0.3486682176589966,-0.37586021423339844,-0.3675678074359894,-0.3888877034187317,-0.41394561529159546,-0.2079564332962036
658,0.01251852526916191,0.99584,1.5677992351531982,0.8259,0.03854403272271156,-0.11954939365386963,-0.1289195567369461,0.0073442296124994755,-0.0874159187078476,-0.07556619495153427,-0.07926686853170395,-0.12969908118247986,-0.2184198796749115,-0.1868208646774292,-0.31673672795295715,-0.3420628607273102,-0.3736690282821655,-0.3660959303379059,-0.39994877576828003,-0.4149008095264435,-0.18338093161582947
659,0.01063432951554656,0.99642,1.503119347524643,0.824,0.033530112355947495,-0.11819102615118027,-0.13189697265625,0.007690303027629852,-0.09235303848981857,-0.07339325547218323,-0.07899519801139832,-0.1273026168346405,-0.21700908243656158,-0.1861828863620758,-0.3178972899913788,-0.3445132076740265,-0.376568466424942,-0.36360642313957214,-0.3901670575141907,-0.41186586022377014,-0.2127210944890976
660,0.01490114215226844,0.99522,1.4986254713058471,0.8216,0.03568335995078087,-0.11905200779438019,-0.12983116507530212,0.012804964557290077,-0.09711721539497375,-0.07104238867759705,-0.07633714377880096,-0.1323743313550949,-0.22038859128952026,-0.19108141958713531,-0.3164800703525543,-0.34233468770980835,-0.37934422492980957,-0.3659932017326355,-0.396902859210968,-0.41110527515411377,-0.1923058182001114
661,0.01370726038997993,0.9958,1.4418597219467164,0.8275,0.035492073744535446,-0.12788298726081848,-0.12455850094556808,0.014242541044950485,-0.08921569585800171,-0.07351866364479065,-0.07907841354608536,-0.12564893066883087,-0.2225159853696823,-0.18490839004516602,-0.3166894316673279,-0.3484320044517517,-0.3761121332645416,-0.3703971207141876,-0.39091479778289795,-0.41211840510368347,-0.2050221711397171
662,0.010179428396858274,0.99636,1.4383570475339889,0.8321,0.0357537604868412,-0.12308454513549805,-0.1302940994501114,0.010746296495199203,-0.09506644308567047,-0.07392239570617676,-0.07912267744541168,-0.12893889844417572,-0.2164936512708664,-0.18544736504554749,-0.31950220465660095,-0.342547744512558,-0.37489625811576843,-0.36588290333747864,-0.3930284082889557,-0.4121335446834564,-0.19693979620933533
663,0.010265112619111314,0.99636,1.4858498458862304,0.8308,0.03550256788730621,-0.11939706653356552,-0.13083195686340332,0.01364144403487444,-0.09790649265050888,-0.06858538836240768,-0.0837431252002716,-0.13065972924232483,-0.223961740732193,-0.1899910867214203,-0.3168172836303711,-0.3473322093486786,-0.37996283173561096,-0.36735081672668457,-0.3951270580291748,-0.4154481589794159,-0.1873682737350464
664,0.011404976342581212,0.99624,1.4436449164390563,0.828,0.036857154220342636,-0.11648004502058029,-0.12873142957687378,0.012842435389757156,-0.10072265565395355,-0.07253416627645493,-0.08500015735626221,-0.13387814164161682,-0.2232813537120819,-0.19249163568019867,-0.3186909854412079,-0.34782180190086365,-0.37519124150276184,-0.3690762221813202,-0.39326733350753784,-0.411750853061676,-0.20592737197875977
665,0.008692540691290052,0.99718,1.5374656687736512,0.8236,0.04162668436765671,-0.11547855287790298,-0.13079515099525452,0.008418680168688297,-0.09990973770618439,-0.07542966306209564,-0.07590404152870178,-0.13096719980239868,-0.22410324215888977,-0.19012437760829926,-0.3172358274459839,-0.3476753830909729,-0.3788328766822815,-0.3680000901222229,-0.38731706142425537,-0.41426339745521545,-0.2074211984872818
666,0.009218600209038705,0.99684,1.5423563597679137,0.8147,0.040116749703884125,-0.116190105676651,-0.130628302693367,0.014008581638336182,-0.10012780129909515,-0.07338378578424454,-0.08284011483192444,-0.13328655064105988,-0.22393210232257843,-0.1915709525346756,-0.316206693649292,-0.3488400876522064,-0.3783595561981201,-0.3705190420150757,-0.38599851727485657,-0.4079425632953644,-0.21224461495876312
667,0.012852841591872275,0.99594,1.5283829875946044,0.8308,0.03250168263912201,-0.12445390969514847,-0.12643341720104218,0.013351108878850937,-0.08871322125196457,-0.07535754889249802,-0.07798849791288376,-0.13290271162986755,-0.22318057715892792,-0.1909404695034027,-0.3175191879272461,-0.3447844684123993,-0.37851816415786743,-0.36632582545280457,-0.39004144072532654,-0.4230267107486725,-0.20145851373672485
668,0.010971174577903002,0.9964,1.5030800116062164,0.8248,0.03710789978504181,-0.11998677253723145,-0.12926307320594788,0.013026481494307518,-0.10153582692146301,-0.07355474680662155,-0.08225809037685394,-0.13361330330371857,-0.224328875541687,-0.18764753639698029,-0.3171032965183258,-0.3407019376754761,-0.37891799211502075,-0.36721059679985046,-0.386980265378952,-0.41399312019348145,-0.20965395867824554
669,0.009773876233547927,0.99682,1.4711256019592285,0.8336,0.043385785073041916,-0.11219077557325363,-0.13415607810020447,0.01250377669930458,-0.1013183519244194,-0.07479934394359589,-0.07509101182222366,-0.1333375871181488,-0.22444231808185577,-0.18862879276275635,-0.3156730532646179,-0.34598052501678467,-0.37963080406188965,-0.3690277338027954,-0.39331141114234924,-0.41342195868492126,-0.19474756717681885
670,0.013973632818609477,0.99578,1.5189361374855042,0.8276,0.04185301437973976,-0.11626672744750977,-0.1312878131866455,0.012041489593684673,-0.09731906652450562,-0.07517185807228088,-0.07891184091567993,-0.13082081079483032,-0.21870118379592896,-0.18649251759052277,-0.3170650601387024,-0.3447265625,-0.3767441213130951,-0.36433738470077515,-0.3853965401649475,-0.41289377212524414,-0.20867398381233215
671,0.01049102709762752,0.99674,1.4813701548099518,0.8269,0.04534122347831726,-0.11616986989974976,-0.1334047168493271,0.011275708675384521,-0.09924659132957458,-0.07330696284770966,-0.08099478483200073,-0.12646040320396423,-0.22248375415802002,-0.184567391872406,-0.31658196449279785,-0.34424030780792236,-0.3812958002090454,-0.3687247335910797,-0.39394456148147583,-0.4171953797340393,-0.1995006650686264
672,0.011050677678827196,0.99634,1.5201754626274109,0.8238,0.047038473188877106,-0.11375489085912704,-0.12998834252357483,0.0052169011905789375,-0.10044572502374649,-0.07706496119499207,-0.07213355600833893,-0.1290973573923111,-0.22137221693992615,-0.18593955039978027,-0.31508174538612366,-0.3481406569480896,-0.37895840406417847,-0.37299883365631104,-0.39014577865600586,-0.41613781452178955,-0.20920120179653168
673,0.010608193904859946,0.9964,1.5657250159263612,0.8268,0.04834597557783127,-0.11507716774940491,-0.130031019449234,0.011013450101017952,-0.10076308250427246,-0.07460451126098633,-0.07981791347265244,-0.12844058871269226,-0.22171024978160858,-0.18716880679130554,-0.3181230425834656,-0.3467862606048584,-0.3776475191116333,-0.36810779571533203,-0.39254236221313477,-0.4166857600212097,-0.1868077516555786
674,0.011249039052166045,0.99628,1.574990284872055,0.8218,0.046758122742176056,-0.11661293357610703,-0.1316368132829666,0.012596399523317814,-0.10835350304841995,-0.07092268764972687,-0.07698872685432434,-0.12824535369873047,-0.22387045621871948,-0.18503820896148682,-0.3174026608467102,-0.3511691391468048,-0.3833272457122803,-0.37053462862968445,-0.38468462228775024,-0.4245641529560089,-0.19202236831188202
675,0.01004560278544668,0.99668,1.5235070377349853,0.834,0.04736335575580597,-0.1120520681142807,-0.13533617556095123,0.018870512023568153,-0.11579608917236328,-0.06332529336214066,-0.08193934708833694,-0.13043175637722015,-0.2193308025598526,-0.18791477382183075,-0.3157022297382355,-0.3457086682319641,-0.38250911235809326,-0.36769595742225647,-0.3945399224758148,-0.41977718472480774,-0.19517025351524353
676,0.009659614267088473,0.99702,1.5316560611724854,0.828,0.0354900099337101,-0.11942853033542633,-0.13124574720859528,0.011406946927309036,-0.10717009752988815,-0.07120062410831451,-0.07858212292194366,-0.12986208498477936,-0.22370220720767975,-0.18531468510627747,-0.3177250325679779,-0.3474031090736389,-0.38154953718185425,-0.3709535002708435,-0.38351890444755554,-0.42091548442840576,-0.203874409198761
677,0.010954122890010477,0.99636,1.568996498298645,0.8295,0.04325689747929573,-0.11366350948810577,-0.1366790533065796,0.013061260804533958,-0.10691148787736893,-0.07283354550600052,-0.08707281947135925,-0.13160587847232819,-0.225179523229599,-0.1888502538204193,-0.3185911178588867,-0.34778839349746704,-0.37858229875564575,-0.3690500259399414,-0.3911048173904419,-0.41832876205444336,-0.1992707997560501
