arch,width,seed,noise,params
resnet18,0.0625,1,0.15,44454
epoch,train_loss,train_acc,test_loss,test_acc,p_layer0,p_layer1,p_layer2,p_layer3,p_layer4,p_layer5,p_layer6,p_layer7,p_layer8,p_layer9,p_layer10,p_layer11,p_layer12,p_layer13,p_layer14,p_layer15,p_layer16
74,1.391597028312683,0.57238,1.0037921237945557,0.6757,0.3618065118789673,0.1368192583322525,0.007446930278092623,0.04969443380832672,0.005779118277132511,0.27412334084510803,0.028465619310736656,0.07025626301765442,0.03310363367199898,0.10718967765569687,0.11678239703178406,0.12321445345878601,0.05768272653222084,0.09765741229057312,0.08501596003770828,-0.018318045884370804,-0.054727885872125626
75,1.3882865965652467,0.57268,0.9955113713264465,0.6746,0.35358667373657227,0.12940111756324768,0.012587131932377815,0.03979389742016792,0.018716545775532722,0.26517224311828613,0.028524767607450485,0.07426176965236664,0.026735840365290642,0.11947905272245407,0.10807976126670837,0.11788443475961685,0.05666470527648926,0.10135146975517273,0.08783204853534698,-0.021991882473230362,-0.06944853067398071
76,1.3864909680557251,0.57546,0.9868138217926026,0.6761,0.35550373792648315,0.1296805888414383,0.014106924645602703,0.03891656547784805,0.020017340779304504,0.2616596221923828,0.030016997829079628,0.07393940538167953,0.026735492050647736,0.12461156398057938,0.11766519397497177,0.12127728760242462,0.059735797345638275,0.09941837191581726,0.08647879958152771,-0.02211754024028778,-0.061225321143865585
77,1.3823472130584717,0.57556,0.9948160527229309,0.6766,0.34741100668907166,0.12219151854515076,0.01849120482802391,0.03476874530315399,1.9665458239614964e-05,0.26560667157173157,0.025263193994760513,0.07173407822847366,0.02565305307507515,0.12564289569854736,0.11880608648061752,0.12371735274791718,0.06246493384242058,0.0971643477678299,0.08537419140338898,-0.011489618569612503,-0.06681301444768906
78,1.382922666091919,0.57618,0.9902527780532837,0.6797,0.3768453001976013,0.15104219317436218,0.012263971380889416,0.057951197028160095,0.009936570189893246,0.27932241559028625,0.041082821786403656,0.07749365270137787,0.035832859575748444,0.11429735273122787,0.11833751201629639,0.12374003231525421,0.06573081016540527,0.09749604016542435,0.09551319479942322,-0.023634662851691246,-0.07484070956707001
79,1.3779296996307373,0.57812,0.98056277217865,0.6764,0.37865006923675537,0.15096773207187653,0.020288541913032532,0.04350388050079346,0.03048142045736313,0.2661663889884949,0.0374794602394104,0.07531368732452393,0.03179900348186493,0.11443425714969635,0.11084617674350739,0.11859521269798279,0.0635683536529541,0.09570702910423279,0.09173469245433807,-0.026450272649526596,-0.058477845042943954
80,1.3769929722976684,0.57908,0.9739565715789795,0.6796,0.3900890648365021,0.1615460366010666,0.014575785957276821,0.05807334929704666,0.01122469175606966,0.27864423394203186,0.03678855299949646,0.07446439564228058,0.029384151101112366,0.11870991438627243,0.11842742562294006,0.12692968547344208,0.059586696326732635,0.1036943644285202,0.09214141219854355,-0.023003684356808662,-0.07843434810638428
81,1.3756932417297363,0.58104,0.9861492048263549,0.676,0.3553275465965271,0.12462324649095535,0.02943570539355278,0.02081235870718956,0.014238622039556503,0.256041944026947,0.029005754739046097,0.0742880180478096,0.0183913204818964,0.1418686807155609,0.10793557018041611,0.11995188891887665,0.057185471057891846,0.09922873228788376,0.0916501060128212,-0.020144740119576454,-0.0764593631029129
82,1.3730716901016236,0.57888,0.9773383219718933,0.6819,0.3789430856704712,0.14690297842025757,0.01957785151898861,0.048218466341495514,0.013486236333847046,0.2744010090827942,0.03891681879758835,0.08067719638347626,0.02453766204416752,0.12888823449611664,0.1170518696308136,0.1250077486038208,0.060534920543432236,0.09612130373716354,0.08757694065570831,-0.021487247198820114,-0.06890112161636353
83,1.3674082791519164,0.58198,0.9721068189620972,0.6857,0.38478371500968933,0.14793328940868378,0.018084900453686714,0.05202203989028931,0.01432434469461441,0.2794949412345886,0.036051876842975616,0.07587684690952301,0.03010968491435051,0.1263868510723114,0.12052873522043228,0.12824971973896027,0.06173744052648544,0.1018257662653923,0.09179903566837311,-0.022641025483608246,-0.08223063498735428
84,1.3710611736297607,0.58172,0.9843347175598145,0.6786,0.3724678158760071,0.13815589249134064,0.0285972710698843,0.03881518542766571,0.023315662518143654,0.2684246301651001,0.04052479565143585,0.0828920528292656,0.017571881413459778,0.14028684794902802,0.11571205407381058,0.127487450838089,0.05920778959989548,0.10347837209701538,0.09273848682641983,-0.02462693117558956,-0.08964364230632782
85,1.3662250538253784,0.5826,0.9678808699607849,0.6864,0.39276784658432007,0.1571483463048935,0.018816251307725906,0.06154900789260864,0.009568952023983002,0.29082587361335754,0.04310256615281105,0.07978784292936325,0.03189174830913544,0.132091224193573,0.11959750205278397,0.13203127682209015,0.0602593831717968,0.10618453472852707,0.08704620599746704,-0.021464450284838676,-0.0705404281616211
86,1.361613053779602,0.58616,0.9831081821441651,0.679,0.36389589309692383,0.1266913115978241,0.026564916595816612,0.04261994734406471,0.007757628336548805,0.2773109972476959,0.035708628594875336,0.08297780901193619,0.01747106947004795,0.14599546790122986,0.13517528772354126,0.14072929322719574,0.0616053082048893,0.1161087229847908,0.09058648347854614,-0.01690787263214588,-0.08762355893850327
87,1.3603571982955933,0.58494,0.9695383588790893,0.6868,0.38149890303611755,0.1400918811559677,0.023340975865721703,0.0534224808216095,0.010756458155810833,0.2858269214630127,0.044528815895318985,0.0856298878788948,0.024971570819616318,0.14037686586380005,0.1288931965827942,0.1347208321094513,0.06425066292285919,0.1079336553812027,0.08507823199033737,-0.013848667964339256,-0.07809849083423615
88,1.3603001627349853,0.58588,0.9653621557235718,0.6869,0.39248377084732056,0.1558302342891693,0.02286282740533352,0.059612855315208435,0.012965420261025429,0.28682002425193787,0.03996104747056961,0.07728742063045502,0.029923290014266968,0.13813933730125427,0.12790140509605408,0.13289131224155426,0.06761126965284348,0.10187827050685883,0.08899484574794769,-0.018704378977417946,-0.06399867683649063
89,1.3598857900238037,0.5863,0.9781812553405762,0.6841,0.3884601294994354,0.1545572280883789,0.023614585399627686,0.05180475860834122,0.008078552782535553,0.2843717038631439,0.03418029472231865,0.07645312696695328,0.0251159705221653,0.14069603383541107,0.1272421032190323,0.13262896239757538,0.06416957080364227,0.10530220717191696,0.09135381877422333,-0.026975620537996292,-0.08289546519517899
90,1.3553179486846925,0.5879,0.972732610988617,0.6849,0.3911913335323334,0.1576811671257019,0.026982031762599945,0.05072938650846481,0.013271682895720005,0.28280165791511536,0.04626235365867615,0.08632536977529526,0.02712901681661606,0.14866043627262115,0.12212072312831879,0.13131962716579437,0.06178176403045654,0.11072677373886108,0.09158338606357574,-0.020354699343442917,-0.07666253298521042
91,1.356787957687378,0.59088,0.9544891724586487,0.6891,0.3935190439224243,0.15691620111465454,0.02787504531443119,0.05850313976407051,0.019675282761454582,0.29173219203948975,0.04982312396168709,0.0857589915394783,0.03011934831738472,0.14527684450149536,0.1304602324962616,0.13417014479637146,0.0650537982583046,0.11142685264348984,0.09772943705320358,-0.027829281985759735,-0.07593612372875214
92,1.3547652616119386,0.5897,0.9560300067901611,0.6917,0.4071853756904602,0.17024219036102295,0.024515585973858833,0.0676824301481247,0.024242864921689034,0.29304036498069763,0.04961205646395683,0.08660264313220978,0.028833376243710518,0.14392097294330597,0.1279207020998001,0.13659048080444336,0.0645042210817337,0.10840339958667755,0.09466839581727982,-0.03072693571448326,-0.07176627218723297
93,1.348893828086853,0.59052,0.9458818725585938,0.693,0.4015779197216034,0.16596513986587524,0.023511314764618874,0.06231623888015747,0.0029651829972863197,0.29375848174095154,0.04563691094517708,0.08883827179670334,0.021773425862193108,0.1599300354719162,0.12429802864789963,0.13657446205615997,0.05934402346611023,0.11231446266174316,0.09930728375911713,-0.02726510353386402,-0.07097074389457703
94,1.347991657371521,0.59228,0.9452874197006226,0.6951,0.4159424901008606,0.17793188989162445,0.01907866820693016,0.06979791820049286,0.007224644534289837,0.29627811908721924,0.04120197147130966,0.08195295184850693,0.02572106197476387,0.1483248919248581,0.12271676957607269,0.14118312299251556,0.06615900248289108,0.11253546178340912,0.0960126742720604,-0.027711624279618263,-0.07072848081588745
95,1.3517742056274413,0.5914,0.95547790184021,0.6925,0.42536255717277527,0.18699213862419128,0.018894802778959274,0.08082117140293121,0.012480257079005241,0.30753031373023987,0.05434524640440941,0.08800547569990158,0.03899531438946724,0.13839121162891388,0.1308026909828186,0.13682548701763153,0.07481373101472855,0.10082712024450302,0.09005896747112274,-0.023234263062477112,-0.06249126046895981
96,1.3458291188430787,0.59242,0.9492681364059449,0.6932,0.4070613384246826,0.1676410436630249,0.024898694828152657,0.06527502834796906,0.01889917068183422,0.2998175323009491,0.05030205845832825,0.08618408441543579,0.030344437807798386,0.15133756399154663,0.13468366861343384,0.13350388407707214,0.0718645378947258,0.10591813176870346,0.0949115976691246,-0.025472430512309074,-0.0803980752825737
97,1.34404422542572,0.59276,0.935642168045044,0.6964,0.42110076546669006,0.18009096384048462,0.0190279483795166,0.08279325813055038,0.009726554155349731,0.30782073736190796,0.047811929136514664,0.0917636826634407,0.03297155350446701,0.15111364424228668,0.13396237790584564,0.14664673805236816,0.06539880484342575,0.11806616932153702,0.0944218561053276,-0.029693325981497765,-0.07313104718923569
98,1.3444484574127198,0.59602,0.9518187006950378,0.6975,0.42143714427948,0.18299943208694458,0.02134878747165203,0.08508964627981186,0.009867675602436066,0.3105727434158325,0.04878717660903931,0.09008387476205826,0.03473829850554466,0.15268005430698395,0.1412595808506012,0.14887481927871704,0.06983944028615952,0.12287718057632446,0.09271173924207687,-0.019451584666967392,-0.08651627600193024
99,1.3387469519805908,0.59378,0.9454006078720093,0.6947,0.41717174649238586,0.17174634337425232,0.029427820816636086,0.07825836539268494,0.030141707509756088,0.3057677745819092,0.060152456164360046,0.097849540412426,0.024905968457460403,0.15478120744228363,0.14585375785827637,0.14208339154720306,0.07093291729688644,0.11674803495407104,0.09721574932336807,-0.03226169943809509,-0.08797843754291534
100,1.3361277129745484,0.59682,0.9328744673728943,0.6969,0.4352239668369293,0.19228863716125488,0.024569367989897728,0.08587255328893661,0.015984218567609787,0.30949464440345764,0.052541233599185944,0.08630510419607162,0.03136708587408066,0.15253734588623047,0.13384124636650085,0.1380365490913391,0.07383502274751663,0.10476246476173401,0.0946924164891243,-0.029218444600701332,-0.06078708916902542
101,1.3379985110092163,0.59542,0.9369655200004577,0.6991,0.4306642413139343,0.1869560033082962,0.026834364980459213,0.0855257511138916,0.014291448518633842,0.3108546733856201,0.05390115827322006,0.09420502930879593,0.03066032938659191,0.1620483547449112,0.1381358653306961,0.14336884021759033,0.06911247223615646,0.11500194668769836,0.09513010829687119,-0.02715339884161949,-0.06643225997686386
102,1.3379461101150514,0.59682,0.9346819025039673,0.6985,0.4294869005680084,0.1822459101676941,0.03257555514574051,0.08171261847019196,0.028874222189188004,0.30807507038116455,0.05692482367157936,0.09656885266304016,0.031171977519989014,0.16334639489650726,0.14635157585144043,0.14433173835277557,0.07448264956474304,0.11700507253408432,0.09610985964536667,-0.029604436829686165,-0.0789058655500412
103,1.3333758784103393,0.59934,0.9314691205024719,0.6997,0.414865106344223,0.16425089538097382,0.033397410064935684,0.07943350821733475,0.0211016908288002,0.3102321922779083,0.054657839238643646,0.09899643063545227,0.02545275166630745,0.17283180356025696,0.14975672960281372,0.1456943154335022,0.07322776317596436,0.11679086089134216,0.09536653757095337,-0.02562509849667549,-0.07151889055967331
104,1.3328389252853394,0.5995,0.9308933840751648,0.6997,0.42884257435798645,0.18164432048797607,0.03256169334053993,0.08238016068935394,0.020752443000674248,0.30746862292289734,0.058459796011447906,0.10176584124565125,0.01965688169002533,0.1760408729314804,0.14371497929096222,0.14324745535850525,0.07440773397684097,0.11561501026153564,0.09477711468935013,-0.0275891050696373,-0.06440594047307968
105,1.3317615894317627,0.5995,0.9383050994873047,0.6974,0.4363032877445221,0.18942895531654358,0.026588547974824905,0.08540801703929901,0.012689010240137577,0.31215327978134155,0.05762501060962677,0.09919042140245438,0.028475232422351837,0.1726396381855011,0.13552342355251312,0.14734050631523132,0.0671318769454956,0.1180860698223114,0.0974944531917572,-0.02947956696152687,-0.07839047163724899
106,1.3267763980102538,0.59906,0.922124979686737,0.7057,0.4410688281059265,0.1868973672389984,0.03085952065885067,0.085657998919487,0.026143329218029976,0.31446337699890137,0.06724178791046143,0.10095356404781342,0.027876906096935272,0.17287537455558777,0.13946129381656647,0.1385367065668106,0.07318065315485,0.11487332731485367,0.09967158734798431,-0.03277221694588661,-0.06655177474021912
107,1.329593698348999,0.60036,0.9275966454505921,0.7029,0.44190093874931335,0.19325506687164307,0.02813848666846752,0.09501968324184418,0.02260267734527588,0.31900840997695923,0.06384719908237457,0.10402119904756546,0.03082313947379589,0.17184406518936157,0.14695867896080017,0.14497201144695282,0.07808059453964233,0.11652752012014389,0.09986293315887451,-0.025951655581593513,-0.07644329220056534
108,1.3281470470428467,0.59918,0.9269840408325195,0.7011,0.4376623332500458,0.18728305399417877,0.033367108553647995,0.09208071231842041,0.027704967185854912,0.3191542625427246,0.06411795318126678,0.10553018003702164,0.029344800859689713,0.17642299830913544,0.1533399075269699,0.15371719002723694,0.07433973252773285,0.1231551319360733,0.09466935694217682,-0.031350623816251755,-0.07136857509613037
109,1.3247539925765992,0.60086,0.9282420879364014,0.6993,0.44752252101898193,0.1962692141532898,0.023575283586978912,0.0996272936463356,0.006822905968874693,0.3257039487361908,0.055901020765304565,0.09842927008867264,0.03154191002249718,0.17367058992385864,0.14726440608501434,0.154856339097023,0.07067299634218216,0.11795993149280548,0.09938380867242813,-0.029922500252723694,-0.0711955577135086
110,1.3258502838134765,0.60322,0.9192944189071656,0.7066,0.4489278793334961,0.19584816694259644,0.02893015369772911,0.0900358259677887,0.008800375275313854,0.319232702255249,0.06274844706058502,0.1029585748910904,0.027603060007095337,0.182500422000885,0.144637331366539,0.14798308908939362,0.07463099807500839,0.11900646984577179,0.09580164402723312,-0.02790156751871109,-0.07461667060852051
111,1.3221604074859619,0.6044,0.9281165102005005,0.7063,0.44031649827957153,0.19237232208251953,0.031420834362506866,0.08733495324850082,0.01149931363761425,0.3161686658859253,0.054478056728839874,0.1011955663561821,0.02620862051844597,0.18859490752220154,0.14593638479709625,0.14843544363975525,0.07110121101140976,0.1218249574303627,0.10071256011724472,-0.028056509792804718,-0.07273771613836288
112,1.3247984355545044,0.60404,0.9256213410377503,0.7029,0.4222980737686157,0.16735385358333588,0.04463686794042587,0.07824186235666275,0.03131929412484169,0.31381848454475403,0.060705460608005524,0.10994020849466324,0.017990846186876297,0.1955796182155609,0.16428832709789276,0.15145549178123474,0.07052381336688995,0.12908288836479187,0.10083433240652084,-0.02381236106157303,-0.08857116848230362
